year,sum,variable,timescale,region
2001,33.38599999999998,BA_Forest_NonForest,yearly,region_15
2002,84.55499999999995,BA_Forest_NonForest,yearly,region_15
2003,43.96499999999996,BA_Forest_NonForest,yearly,region_15
2004,47.56099999999999,BA_Forest_NonForest,yearly,region_15
2005,63.06399999999997,BA_Forest_NonForest,yearly,region_15
2006,42.28799999999997,BA_Forest_NonForest,yearly,region_15
2007,57.966999999999985,BA_Forest_NonForest,yearly,region_15
2008,28.911999999999992,BA_Forest_NonForest,yearly,region_15
2009,29.16399999999999,BA_Forest_NonForest,yearly,region_15
2010,35.17999999999997,BA_Forest_NonForest,yearly,region_15
2011,27.72399999999998,BA_Forest_NonForest,yearly,region_15
2012,39.224999999999994,BA_Forest_NonForest,yearly,region_15
2013,29.145999999999987,BA_Forest_NonForest,yearly,region_15
2014,18.47199999999999,BA_Forest_NonForest,yearly,region_15
2015,17.694999999999993,BA_Forest_NonForest,yearly,region_15
2016,20.694999999999997,BA_Forest_NonForest,yearly,region_15
2017,65.511,BA_Forest_NonForest,yearly,region_15
2018,19.585,BA_Forest_NonForest,yearly,region_15
2019,48.407999999999966,BA_Forest_NonForest,yearly,region_15
2020,42.22599999999998,BA_Forest_NonForest,yearly,region_15
2021,40.78699999999996,BA_Forest_NonForest,yearly,region_15
2022,37.56199999999998,BA_Forest_NonForest,yearly,region_15
2023,5.937,BA_Forest_NonForest,yearly,region_15
