year,sum,variable,timescale,region
2002,0.00023894299028689222,Cem_Forest_NonForest,seasonal_mam,region_43
2003,0.016934273889879732,Cem_Forest_NonForest,seasonal_mam,region_43
2004,0.007402769545098344,Cem_Forest_NonForest,seasonal_mam,region_43
2005,0.004578393517605055,Cem_Forest_NonForest,seasonal_mam,region_43
2006,0.0036600461524884287,Cem_Forest_NonForest,seasonal_mam,region_43
2007,0.004279526900318919,Cem_Forest_NonForest,seasonal_mam,region_43
2008,0.005550823631228768,Cem_Forest_NonForest,seasonal_mam,region_43
2009,0.008726021314127117,Cem_Forest_NonForest,seasonal_mam,region_43
2010,0.004711977421806847,Cem_Forest_NonForest,seasonal_mam,region_43
2011,0.003755338918562909,Cem_Forest_NonForest,seasonal_mam,region_43
2012,0.0014153451926377212,Cem_Forest_NonForest,seasonal_mam,region_43
2013,0.0017030158468275308,Cem_Forest_NonForest,seasonal_mam,region_43
2014,0.0008269414724599815,Cem_Forest_NonForest,seasonal_mam,region_43
2015,0.00470082757490829,Cem_Forest_NonForest,seasonal_mam,region_43
2016,0.005722605617830251,Cem_Forest_NonForest,seasonal_mam,region_43
2017,0.002328342655204069,Cem_Forest_NonForest,seasonal_mam,region_43
2018,0.006824081694018263,Cem_Forest_NonForest,seasonal_mam,region_43
2019,0.032852656636073965,Cem_Forest_NonForest,seasonal_mam,region_43
2020,0.005887307133996534,Cem_Forest_NonForest,seasonal_mam,region_43
