year,sum,variable,timescale,region
2002,0.07060597691901412,Cem_Total,seasonal_son,region_11
2003,0.03541923796924847,Cem_Total,seasonal_son,region_11
2004,0.06694743082355342,Cem_Total,seasonal_son,region_11
2005,0.06508064952826073,Cem_Total,seasonal_son,region_11
2006,0.06337274406442756,Cem_Total,seasonal_son,region_11
2007,0.08060656562616642,Cem_Total,seasonal_son,region_11
2008,0.046072256628647876,Cem_Total,seasonal_son,region_11
2009,0.07568087290400932,Cem_Total,seasonal_son,region_11
2010,0.0687201265195659,Cem_Total,seasonal_son,region_11
2011,0.02194256390325611,Cem_Total,seasonal_son,region_11
2012,0.06981252283472696,Cem_Total,seasonal_son,region_11
2013,0.017693109540523548,Cem_Total,seasonal_son,region_11
2014,0.04072246799012653,Cem_Total,seasonal_son,region_11
2015,0.1529359202506138,Cem_Total,seasonal_son,region_11
2016,0.04201692334533027,Cem_Total,seasonal_son,region_11
2017,0.2640849747468953,Cem_Total,seasonal_son,region_11
2018,0.06693518145538922,Cem_Total,seasonal_son,region_11
2019,0.05861629701916047,Cem_Total,seasonal_son,region_11
2020,0.1958362365312885,Cem_Total,seasonal_son,region_11
