year,sum,variable,timescale,region
2002,0.008505669186835452,Cem_Total,seasonal_jja,region_10
2003,0.0055740279956506475,Cem_Total,seasonal_jja,region_10
2004,0.003280048456310184,Cem_Total,seasonal_jja,region_10
2005,0.023360060742485377,Cem_Total,seasonal_jja,region_10
2006,0.0036416552384024563,Cem_Total,seasonal_jja,region_10
2007,0.004693911059431189,Cem_Total,seasonal_jja,region_10
2008,0.0027491678661679415,Cem_Total,seasonal_jja,region_10
2009,0.005073399556009068,Cem_Total,seasonal_jja,region_10
2010,0.014279244949260049,Cem_Total,seasonal_jja,region_10
2011,0.0034996699530762685,Cem_Total,seasonal_jja,region_10
2012,0.0067822137187907965,Cem_Total,seasonal_jja,region_10
2013,0.001663005989809721,Cem_Total,seasonal_jja,region_10
2014,0.005895516836825872,Cem_Total,seasonal_jja,region_10
2015,0.006126369903709718,Cem_Total,seasonal_jja,region_10
2016,0.006581338628576556,Cem_Total,seasonal_jja,region_10
2017,0.0038040475365156913,Cem_Total,seasonal_jja,region_10
2018,0.0018913912278228243,Cem_Total,seasonal_jja,region_10
2019,0.007284047837612253,Cem_Total,seasonal_jja,region_10
2020,0.0043483182469982815,Cem_Total,seasonal_jja,region_10
