year,sum,variable,timescale,region
2002,0.010954000402475255,Cem_Total,seasonal_son,region_05
2003,0.02837835099457236,Cem_Total,seasonal_son,region_05
2004,0.027063467704917354,Cem_Total,seasonal_son,region_05
2005,0.020576377582549432,Cem_Total,seasonal_son,region_05
2006,0.018562403054835884,Cem_Total,seasonal_son,region_05
2007,0.020728733294443538,Cem_Total,seasonal_son,region_05
2008,0.021981203596612063,Cem_Total,seasonal_son,region_05
2009,0.009607959866789703,Cem_Total,seasonal_son,region_05
2010,0.03655925738546206,Cem_Total,seasonal_son,region_05
2011,0.06138481833392374,Cem_Total,seasonal_son,region_05
2012,0.011728122425798276,Cem_Total,seasonal_son,region_05
2013,0.010879883319630449,Cem_Total,seasonal_son,region_05
2014,0.014205943216425916,Cem_Total,seasonal_son,region_05
2015,0.04502595042645344,Cem_Total,seasonal_son,region_05
2016,0.023457346361407495,Cem_Total,seasonal_son,region_05
2017,0.01940621131260075,Cem_Total,seasonal_son,region_05
2018,0.011239602401616165,Cem_Total,seasonal_son,region_05
2019,0.03254283762219876,Cem_Total,seasonal_son,region_05
2020,0.01640205717807445,Cem_Total,seasonal_son,region_05
