year,sum,variable,timescale,region
2001,0.07790949119373776,BA_Total,seasonal_djf,region_28
2002,0.005323385518590998,BA_Total,seasonal_djf,region_28
2003,0.03611105675146771,BA_Total,seasonal_djf,region_28
2004,0.04976076320939334,BA_Total,seasonal_djf,region_28
2005,0.09234882583170254,BA_Total,seasonal_djf,region_28
2006,0.01009931506849315,BA_Total,seasonal_djf,region_28
2007,0.1295812133072407,BA_Total,seasonal_djf,region_28
2008,0.03802201565557729,BA_Total,seasonal_djf,region_28
2009,0.02075880626223092,BA_Total,seasonal_djf,region_28
2010,0.08990606653620352,BA_Total,seasonal_djf,region_28
2011,0.08424902152641879,BA_Total,seasonal_djf,region_28
2012,0.05142906066536202,BA_Total,seasonal_djf,region_28
2013,0.017198630136986304,BA_Total,seasonal_djf,region_28
2014,0.007886497064579256,BA_Total,seasonal_djf,region_28
2015,0.016925636007827788,BA_Total,seasonal_djf,region_28
2016,0.057252935420743625,BA_Total,seasonal_djf,region_28
2017,0.04310469667318982,BA_Total,seasonal_djf,region_28
2018,0.043269569471624275,BA_Total,seasonal_djf,region_28
2019,0.007160469667318982,BA_Total,seasonal_djf,region_28
2020,0.05642270058708415,BA_Total,seasonal_djf,region_28
2021,0.09501712328767122,BA_Total,seasonal_djf,region_28
2022,0.016121819960861056,BA_Total,seasonal_djf,region_28
2023,0.00043982387475538157,BA_Total,seasonal_djf,region_28
