year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.0,0.0,0.018352458444750357,1.1315522752617373,1.279258351031683,0.08116426912618127,0.47876292698180556,7.542472675822276,10.169782274808524,2.082634944359749,0.1155119695537909,0.0,Cem_Total,monthly,region_30
2003,0.0,0.0,0.02249321476370878,1.5775187268850337,1.782166606459684,0.46675492568279464,0.62015559040677,5.012050085054838,4.882147862430405,6.002789665995353,0.06672531003350589,0.0,Cem_Total,monthly,region_30
2004,0.0,0.01405221462099726,0.04721520129220405,5.376929525349215,11.801129475472845,3.004605511255143,4.0292354048671415,1.3763411575012012,1.229064836968842,2.00808905012828,0.010447002599324288,0.0,Cem_Total,monthly,region_30
2005,0.0,0.019531870985904008,0.06171247766556762,1.657933790155232,1.3322702082465145,1.565844451145051,12.003678924730945,7.64354771262333,1.300152329062129,1.9997004204326114,0.0072837527540055656,0.0,Cem_Total,monthly,region_30
2006,0.00033761888090383147,0.006618095987252193,0.11022793178890741,1.8940245810811724,6.071708643667851,2.8653060951118925,4.413889824138707,2.4170402526867045,2.9912699447200715,0.4117147341773064,0.0043917172825138,0.0,Cem_Total,monthly,region_30
2007,0.0,0.0,0.14553090760393322,1.5963908405203031,0.20341010874449683,0.509400481172949,1.4590244107363222,1.3660085135256765,3.8013333697998744,2.4070111345567757,0.06722232160423829,0.0,Cem_Total,monthly,region_30
2008,0.0,0.025911239596352532,1.2406442012641612,11.816413867309157,2.1367861947188143,1.9309457201754434,1.3569673240889328,2.2961299230773218,1.6421737325344221,1.5297030386983512,0.009554133009825614,0.005713152080837778,Cem_Total,monthly,region_30
2009,0.003099890806615169,0.012205956812376866,0.5456212866882989,2.250914669168556,2.407567551209802,0.3771577626416977,0.7071345671369671,0.5899114078031213,0.5388779515241277,0.6042839121647936,0.017534273760337053,0.0,Cem_Total,monthly,region_30
2010,0.0,0.0,0.01208273922207935,5.246055809958761,0.9425179259557379,3.5514746106031923,1.3706031373924172,12.80190065865761,2.5703489102392942,1.8589384562803264,0.01616898428588317,0.0004752294502386017,Cem_Total,monthly,region_30
2011,0.0,7.299567263875961e-05,0.0672726826645868,4.115490574869693,1.648579181688707,0.8579218772026169,0.31387509109615597,0.7732641672819798,2.0409961488559922,0.5768152484593774,0.006396453095383054,0.0,Cem_Total,monthly,region_30
2012,0.0,0.0,0.16750566437949324,6.5224341116470885,2.0553381686210432,19.769434393401482,33.1134252217585,4.566653290644295,0.6680863616670725,0.3037413624503084,0.017914351350717995,1.6041116541618347e-05,Cem_Total,monthly,region_30
2013,0.0026327504498994255,0.000734339154208849,0.0963247541539024,0.7389894930343008,0.035119857085179826,0.24247535402119524,9.677316294562159,6.326376825783096,0.25647249583227966,0.18576500830583376,0.13130344377977138,0.0,Cem_Total,monthly,region_30
2014,0.0,0.0,0.4409597212530809,4.300837211519143,2.3897918495620787,0.8072027655294073,1.0530286091633916,1.9535221627276187,0.829422726977499,0.044561292656186705,0.018487972541951753,0.0,Cem_Total,monthly,region_30
2015,0.0,0.0,0.03018297350840341,0.713946847808134,0.32429282479915655,0.5628456565993476,1.0321263900778437,3.7714069744916774,1.150932564708799,0.7629073976381646,0.0006377110423602637,0.0,Cem_Total,monthly,region_30
2016,0.0,0.0009789816312728997,0.07791051497533595,0.9752493364274324,0.8291010476126619,0.43002507943927715,8.403258786970975,1.2138443899048983,1.1946661151685172,0.05826171955184725,0.005924428303622828,0.0,Cem_Total,monthly,region_30
2017,0.0,0.0,0.07130936780087153,2.1079622970541183,0.8225328162627646,1.7603019988108832,5.903978972730156,2.3121564824602787,2.2271587395225416,0.5550513456924524,0.00960313605951935,0.0009687111961605529,Cem_Total,monthly,region_30
2018,0.0,0.0,0.008001118319968888,0.9731042073410814,0.6189960512425314,0.1959869170738238,1.4960999647053623,0.5319430686582685,0.36370038268468596,0.48022180947160065,0.011336539594139688,0.0,Cem_Total,monthly,region_30
2019,0.0,0.0003563978400806713,0.18547630657377684,1.3004916998803582,1.754708491547255,0.46093467686349815,3.1265746420692166,2.266026381974291,1.2145241956782185,1.0629223748649352,0.0019099900785101167,0.0,Cem_Total,monthly,region_30
2020,0.0,0.0015358803583890648,0.24634699958664208,3.598842353812167,0.11862021345234866,1.227183351196083,4.4816309676665,0.7835049828693005,0.5948235548827682,0.6099442628850844,0.00444315589179061,0.0,Cem_Total,monthly,region_30
