year,sum,variable,timescale,region
2002,0.00040080041354069104,Cem_Forest_NonForest,seasonal_mam,region_20
2003,0.0005060376015445809,Cem_Forest_NonForest,seasonal_mam,region_20
2004,0.0008175349658114337,Cem_Forest_NonForest,seasonal_mam,region_20
2005,0.002993097725441273,Cem_Forest_NonForest,seasonal_mam,region_20
2006,0.001169927933013342,Cem_Forest_NonForest,seasonal_mam,region_20
2007,0.00035038195805929697,Cem_Forest_NonForest,seasonal_mam,region_20
2008,0.00021687714750146488,Cem_Forest_NonForest,seasonal_mam,region_20
2009,0.0015991776068488956,Cem_Forest_NonForest,seasonal_mam,region_20
2010,0.000561793936024817,Cem_Forest_NonForest,seasonal_mam,region_20
2011,0.0011725263193931312,Cem_Forest_NonForest,seasonal_mam,region_20
2012,0.0033377719894728958,Cem_Forest_NonForest,seasonal_mam,region_20
2013,0.00010423303347304851,Cem_Forest_NonForest,seasonal_mam,region_20
2014,0.0012729722021724034,Cem_Forest_NonForest,seasonal_mam,region_20
2015,0.0008847658795422863,Cem_Forest_NonForest,seasonal_mam,region_20
2016,4.5012544595736104e-05,Cem_Forest_NonForest,seasonal_mam,region_20
2017,0.0019066660626622838,Cem_Forest_NonForest,seasonal_mam,region_20
2018,0.00012495302334399681,Cem_Forest_NonForest,seasonal_mam,region_20
2019,0.0020755831087999506,Cem_Forest_NonForest,seasonal_mam,region_20
2020,0.0018408479674826715,Cem_Forest_NonForest,seasonal_mam,region_20
