fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,0.000557,0.146974,-0.059863,0.959608,Cem_Forest_NonForest,seasonal_jja,SCA
