year,sum,variable,timescale,region
2002,0.20760761548406917,Cem_Total,seasonal_djf,region_41
2003,0.04672800171959299,Cem_Total,seasonal_djf,region_41
2004,0.09064113326079153,Cem_Total,seasonal_djf,region_41
2005,0.04773469435129403,Cem_Total,seasonal_djf,region_41
2006,0.07390965823406866,Cem_Total,seasonal_djf,region_41
2007,0.1264707417196505,Cem_Total,seasonal_djf,region_41
2008,0.07031946536323751,Cem_Total,seasonal_djf,region_41
2009,0.024787669966805627,Cem_Total,seasonal_djf,region_41
2010,0.029694139696958617,Cem_Total,seasonal_djf,region_41
2011,0.1063798478254124,Cem_Total,seasonal_djf,region_41
2012,0.20914361210749943,Cem_Total,seasonal_djf,region_41
2013,0.10061915794996258,Cem_Total,seasonal_djf,region_41
2014,0.05036471840193026,Cem_Total,seasonal_djf,region_41
2015,0.05987533672734456,Cem_Total,seasonal_djf,region_41
2016,0.034108511193769266,Cem_Total,seasonal_djf,region_41
2017,0.12648411544356056,Cem_Total,seasonal_djf,region_41
2018,0.09703636824171172,Cem_Total,seasonal_djf,region_41
2019,0.23740451870566098,Cem_Total,seasonal_djf,region_41
2020,0.013615476097978892,Cem_Total,seasonal_djf,region_41
