year,sum,variable,timescale,region
2001,0.06029692986955188,Cem_Forest_NonForest,yearly_jj,region_19
2002,0.492405844784259,Cem_Forest_NonForest,yearly_jj,region_19
2003,0.38048210137041255,Cem_Forest_NonForest,yearly_jj,region_19
2004,0.26089651892968013,Cem_Forest_NonForest,yearly_jj,region_19
2005,0.583254603921956,Cem_Forest_NonForest,yearly_jj,region_19
2006,0.1717213195415813,Cem_Forest_NonForest,yearly_jj,region_19
2007,0.7933990980837229,Cem_Forest_NonForest,yearly_jj,region_19
2008,0.6263052149594437,Cem_Forest_NonForest,yearly_jj,region_19
2009,0.30129823586556054,Cem_Forest_NonForest,yearly_jj,region_19
2010,9.149253879819062,Cem_Forest_NonForest,yearly_jj,region_19
2011,0.7268896751932324,Cem_Forest_NonForest,yearly_jj,region_19
2012,0.11458981279937004,Cem_Forest_NonForest,yearly_jj,region_19
2013,0.1633624756424515,Cem_Forest_NonForest,yearly_jj,region_19
2014,0.18269582093539205,Cem_Forest_NonForest,yearly_jj,region_19
2015,0.244180271668874,Cem_Forest_NonForest,yearly_jj,region_19
2016,0.10212617466826038,Cem_Forest_NonForest,yearly_jj,region_19
2017,0.10934495198202347,Cem_Forest_NonForest,yearly_jj,region_19
2018,0.17526320292798792,Cem_Forest_NonForest,yearly_jj,region_19
2019,0.14659448499844124,Cem_Forest_NonForest,yearly_jj,region_19
2020,0.22377294835760797,Cem_Forest_NonForest,yearly_jj,region_19
