year,sum,variable,timescale,region
2001,5.573999999999999,BA_Forest_NonForest,yearly,region_30
2002,3.2050000000000005,BA_Forest_NonForest,yearly,region_30
2003,13.870999999999997,BA_Forest_NonForest,yearly,region_30
2004,62.475999999999985,BA_Forest_NonForest,yearly,region_30
2005,14.116999999999996,BA_Forest_NonForest,yearly,region_30
2006,15.050999999999991,BA_Forest_NonForest,yearly,region_30
2007,7.944999999999997,BA_Forest_NonForest,yearly,region_30
2008,37.747,BA_Forest_NonForest,yearly,region_30
2009,20.06399999999999,BA_Forest_NonForest,yearly,region_30
2010,37.67199999999999,BA_Forest_NonForest,yearly,region_30
2011,24.960999999999995,BA_Forest_NonForest,yearly,region_30
2012,68.53899999999999,BA_Forest_NonForest,yearly,region_30
2013,12.793,BA_Forest_NonForest,yearly,region_30
2014,14.99499999999999,BA_Forest_NonForest,yearly,region_30
2015,1.7530000000000001,BA_Forest_NonForest,yearly,region_30
2016,7.9940000000000015,BA_Forest_NonForest,yearly,region_30
2017,10.831999999999997,BA_Forest_NonForest,yearly,region_30
2018,7.512,BA_Forest_NonForest,yearly,region_30
2019,2.716,BA_Forest_NonForest,yearly,region_30
2020,18.792999999999992,BA_Forest_NonForest,yearly,region_30
2021,10.748999999999992,BA_Forest_NonForest,yearly,region_30
2022,34.55799999999998,BA_Forest_NonForest,yearly,region_30
