year,sum,variable,timescale,region
2000,0.5780000000000001,BA_Forest_NonForest,yearly_jj,region_43
2001,0.8570000000000001,BA_Forest_NonForest,yearly_jj,region_43
2002,87.631,BA_Forest_NonForest,yearly_jj,region_43
2003,5.472999999999999,BA_Forest_NonForest,yearly_jj,region_43
2004,10.051999999999998,BA_Forest_NonForest,yearly_jj,region_43
2005,5.813,BA_Forest_NonForest,yearly_jj,region_43
2006,53.402,BA_Forest_NonForest,yearly_jj,region_43
2007,5.451000000000001,BA_Forest_NonForest,yearly_jj,region_43
2008,10.316999999999997,BA_Forest_NonForest,yearly_jj,region_43
2009,7.143999999999999,BA_Forest_NonForest,yearly_jj,region_43
2010,2.4800000000000004,BA_Forest_NonForest,yearly_jj,region_43
2011,4.276,BA_Forest_NonForest,yearly_jj,region_43
2012,9.32,BA_Forest_NonForest,yearly_jj,region_43
2013,8.909,BA_Forest_NonForest,yearly_jj,region_43
2014,6.266,BA_Forest_NonForest,yearly_jj,region_43
2015,19.677999999999994,BA_Forest_NonForest,yearly_jj,region_43
2016,4.399,BA_Forest_NonForest,yearly_jj,region_43
2017,4.945,BA_Forest_NonForest,yearly_jj,region_43
2018,8.498,BA_Forest_NonForest,yearly_jj,region_43
2019,114.101,BA_Forest_NonForest,yearly_jj,region_43
2020,2.951,BA_Forest_NonForest,yearly_jj,region_43
2021,4.347,BA_Forest_NonForest,yearly_jj,region_43
2022,4.390999999999998,BA_Forest_NonForest,yearly_jj,region_43
