year,sum,variable,timescale,region
2002,1.7921779801712894,Cem_Total,yearly,region_06
2003,2.220625236576277,Cem_Total,yearly,region_06
2004,3.6694742840731993,Cem_Total,yearly,region_06
2005,4.855147336784397,Cem_Total,yearly,region_06
2006,4.343638835556226,Cem_Total,yearly,region_06
2007,9.853104122484252,Cem_Total,yearly,region_06
2008,3.9101536912726633,Cem_Total,yearly,region_06
2009,3.089656965861371,Cem_Total,yearly,region_06
2010,6.045344193935666,Cem_Total,yearly,region_06
2011,6.760248204788424,Cem_Total,yearly,region_06
2012,4.152081376249863,Cem_Total,yearly,region_06
2013,3.3936675017104756,Cem_Total,yearly,region_06
2014,2.3635588139903576,Cem_Total,yearly,region_06
2015,2.924324606562213,Cem_Total,yearly,region_06
2016,2.813459892789349,Cem_Total,yearly,region_06
2017,5.342720005145746,Cem_Total,yearly,region_06
2018,4.823928641838289,Cem_Total,yearly,region_06
2019,2.8266221823701385,Cem_Total,yearly,region_06
2020,3.4886431643190563,Cem_Total,yearly,region_06
