year,sum,variable,timescale,region
2002,0.10521257058943743,Cem_Total,seasonal_jja,region_41
2003,0.005569679972810061,Cem_Total,seasonal_jja,region_41
2004,0.0054443865210675535,Cem_Total,seasonal_jja,region_41
2005,0.0016186543325624842,Cem_Total,seasonal_jja,region_41
2006,0.012896895052201648,Cem_Total,seasonal_jja,region_41
2007,0.014371983877857037,Cem_Total,seasonal_jja,region_41
2008,0.008211112409367033,Cem_Total,seasonal_jja,region_41
2009,0.008931763008263918,Cem_Total,seasonal_jja,region_41
2010,0.005609570176273296,Cem_Total,seasonal_jja,region_41
2011,0.17976111805286088,Cem_Total,seasonal_jja,region_41
2012,0.11079187175500652,Cem_Total,seasonal_jja,region_41
2013,0.0034535196304630402,Cem_Total,seasonal_jja,region_41
2014,0.014003124368131677,Cem_Total,seasonal_jja,region_41
2015,0.019883015701208737,Cem_Total,seasonal_jja,region_41
2016,0.0030216472095141536,Cem_Total,seasonal_jja,region_41
2017,0.060250098176347223,Cem_Total,seasonal_jja,region_41
2018,0.03036699375492916,Cem_Total,seasonal_jja,region_41
2019,0.0033752260092448426,Cem_Total,seasonal_jja,region_41
2020,0.001754645156659157,Cem_Total,seasonal_jja,region_41
