year,sum,variable,timescale,region
2002,0.006754072050701276,Cem_Total,seasonal_son,region_21
2003,0.02940118062187188,Cem_Total,seasonal_son,region_21
2004,0.043808068280047734,Cem_Total,seasonal_son,region_21
2005,0.05505105269806599,Cem_Total,seasonal_son,region_21
2006,0.0466181828801367,Cem_Total,seasonal_son,region_21
2007,0.05651757007489537,Cem_Total,seasonal_son,region_21
2008,0.04183749606622168,Cem_Total,seasonal_son,region_21
2009,0.030475286041486884,Cem_Total,seasonal_son,region_21
2010,0.05552765665958681,Cem_Total,seasonal_son,region_21
2011,0.016129295952271173,Cem_Total,seasonal_son,region_21
2012,0.034328086198284306,Cem_Total,seasonal_son,region_21
2013,0.024124517938470147,Cem_Total,seasonal_son,region_21
2014,0.009663011622877742,Cem_Total,seasonal_son,region_21
2015,0.02189444536917979,Cem_Total,seasonal_son,region_21
2016,0.017006180066409523,Cem_Total,seasonal_son,region_21
2017,0.012687674947109324,Cem_Total,seasonal_son,region_21
2018,0.014365171174551872,Cem_Total,seasonal_son,region_21
2019,0.011729123319073937,Cem_Total,seasonal_son,region_21
2020,0.03606610494288791,Cem_Total,seasonal_son,region_21
