year,sum,variable,timescale,region
2001,0.9941100782778863,BA_Forest_NonForest,seasonal_djf,region_23
2002,1.2308590998043054,BA_Forest_NonForest,seasonal_djf,region_23
2003,1.7042245596868881,BA_Forest_NonForest,seasonal_djf,region_23
2004,0.4641198630136985,BA_Forest_NonForest,seasonal_djf,region_23
2005,0.8685841487279846,BA_Forest_NonForest,seasonal_djf,region_23
2006,2.2187196673189824,BA_Forest_NonForest,seasonal_djf,region_23
2007,3.306369863013698,BA_Forest_NonForest,seasonal_djf,region_23
2008,0.7873253424657535,BA_Forest_NonForest,seasonal_djf,region_23
2009,1.49393590998043,BA_Forest_NonForest,seasonal_djf,region_23
2010,0.6134730919765166,BA_Forest_NonForest,seasonal_djf,region_23
2011,0.644369373776908,BA_Forest_NonForest,seasonal_djf,region_23
2012,0.5728409980430529,BA_Forest_NonForest,seasonal_djf,region_23
2013,4.099737279843444,BA_Forest_NonForest,seasonal_djf,region_23
2014,1.3436012720156554,BA_Forest_NonForest,seasonal_djf,region_23
2015,0.8077636986301371,BA_Forest_NonForest,seasonal_djf,region_23
2016,0.7442172211350293,BA_Forest_NonForest,seasonal_djf,region_23
2017,0.36856311154598825,BA_Forest_NonForest,seasonal_djf,region_23
2018,1.3188082191780817,BA_Forest_NonForest,seasonal_djf,region_23
2019,1.1307475538160467,BA_Forest_NonForest,seasonal_djf,region_23
2020,0.6365454990215267,BA_Forest_NonForest,seasonal_djf,region_23
2021,0.45075440313111526,BA_Forest_NonForest,seasonal_djf,region_23
2022,0.556948630136986,BA_Forest_NonForest,seasonal_djf,region_23
2023,0.34619373776908013,BA_Forest_NonForest,seasonal_djf,region_23
