year,sum,variable,timescale,region
2002,9.697721064160312,Cem_Forest_NonForest,yearly,region_42
2003,2.7132068670522376,Cem_Forest_NonForest,yearly,region_42
2004,0.992114802770615,Cem_Forest_NonForest,yearly,region_42
2005,1.16063522690709,Cem_Forest_NonForest,yearly,region_42
2006,3.1197023556300914,Cem_Forest_NonForest,yearly,region_42
2007,0.7099178758650406,Cem_Forest_NonForest,yearly,region_42
2008,0.45995273851967844,Cem_Forest_NonForest,yearly,region_42
2009,3.428178017911753,Cem_Forest_NonForest,yearly,region_42
2010,0.12700464736545775,Cem_Forest_NonForest,yearly,region_42
2011,1.5276071062017114,Cem_Forest_NonForest,yearly,region_42
2012,4.41850615588648,Cem_Forest_NonForest,yearly,region_42
2013,9.356621869117879,Cem_Forest_NonForest,yearly,region_42
2014,1.5721857366031355,Cem_Forest_NonForest,yearly,region_42
2015,1.3369972917423047,Cem_Forest_NonForest,yearly,region_42
2016,2.5120050704088395,Cem_Forest_NonForest,yearly,region_42
2017,2.4684996366622904,Cem_Forest_NonForest,yearly,region_42
2018,4.965188914621468,Cem_Forest_NonForest,yearly,region_42
2019,66.81731727140452,Cem_Forest_NonForest,yearly,region_42
2020,7.856672750624515,Cem_Forest_NonForest,yearly,region_42
