year,sum,variable,timescale,region
2001,0.0029260739260739263,BA_Forest_NonForest,seasonal_son,region_05
2002,0.011940559440559441,BA_Forest_NonForest,seasonal_son,region_05
2003,0.03033066933066933,BA_Forest_NonForest,seasonal_son,region_05
2004,0.0043066933066933065,BA_Forest_NonForest,seasonal_son,region_05
2005,0.02507842157842158,BA_Forest_NonForest,seasonal_son,region_05
2006,0.01655944055944056,BA_Forest_NonForest,seasonal_son,region_05
2007,0.012399100899100901,BA_Forest_NonForest,seasonal_son,region_05
2008,0.02339110889110889,BA_Forest_NonForest,seasonal_son,region_05
2009,0.015011488511488511,BA_Forest_NonForest,seasonal_son,region_05
2010,0.032315684315684316,BA_Forest_NonForest,seasonal_son,region_05
2011,0.04185414585414586,BA_Forest_NonForest,seasonal_son,region_05
2012,0.011050949050949051,BA_Forest_NonForest,seasonal_son,region_05
2013,0.006066433566433567,BA_Forest_NonForest,seasonal_son,region_05
2014,0.008274725274725276,BA_Forest_NonForest,seasonal_son,region_05
2015,0.009041458541458542,BA_Forest_NonForest,seasonal_son,region_05
2016,0.006804695304695305,BA_Forest_NonForest,seasonal_son,region_05
2017,0.012848151848151851,BA_Forest_NonForest,seasonal_son,region_05
2018,0.0032507492507492506,BA_Forest_NonForest,seasonal_son,region_05
2019,0.017571428571428575,BA_Forest_NonForest,seasonal_son,region_05
2020,0.010296203796203798,BA_Forest_NonForest,seasonal_son,region_05
2021,0.012409590409590412,BA_Forest_NonForest,seasonal_son,region_05
2022,0.014924075924075924,BA_Forest_NonForest,seasonal_son,region_05
