year,sum,variable,timescale,region
2002,0.0018761780251601683,Cem_Forest_NonForest,seasonal_djf,region_26
2003,0.004083117309890488,Cem_Forest_NonForest,seasonal_djf,region_26
2004,0.00046816412341089123,Cem_Forest_NonForest,seasonal_djf,region_26
2005,0.002796296442527304,Cem_Forest_NonForest,seasonal_djf,region_26
2006,0.0009889391188503131,Cem_Forest_NonForest,seasonal_djf,region_26
2007,0.0002869261303005379,Cem_Forest_NonForest,seasonal_djf,region_26
2008,0.004504318519137286,Cem_Forest_NonForest,seasonal_djf,region_26
2009,0.0032776829342666706,Cem_Forest_NonForest,seasonal_djf,region_26
2010,0.0007716224309191295,Cem_Forest_NonForest,seasonal_djf,region_26
2011,3.537384650883055e-05,Cem_Forest_NonForest,seasonal_djf,region_26
2012,0.0017557435596183709,Cem_Forest_NonForest,seasonal_djf,region_26
2013,0.0003909187743786871,Cem_Forest_NonForest,seasonal_djf,region_26
2014,0.00024676269768276245,Cem_Forest_NonForest,seasonal_djf,region_26
2015,0.0006410462092757913,Cem_Forest_NonForest,seasonal_djf,region_26
2016,0.004937672760633578,Cem_Forest_NonForest,seasonal_djf,region_26
2017,0.000250773574149423,Cem_Forest_NonForest,seasonal_djf,region_26
2018,0.0037172641024575126,Cem_Forest_NonForest,seasonal_djf,region_26
2019,0.002608193046069753,Cem_Forest_NonForest,seasonal_djf,region_26
2020,0.00014159109914523759,Cem_Forest_NonForest,seasonal_djf,region_26
