year,sum,variable,timescale,region
2002,8.043968819802283,Cem_Forest_NonForest,yearly_jj,SEAF
2003,44.692336391773736,Cem_Forest_NonForest,yearly_jj,SEAF
2004,29.337077519439468,Cem_Forest_NonForest,yearly_jj,SEAF
2005,27.37725588423458,Cem_Forest_NonForest,yearly_jj,SEAF
2006,24.201722613626202,Cem_Forest_NonForest,yearly_jj,SEAF
2007,27.555408032783582,Cem_Forest_NonForest,yearly_jj,SEAF
2008,22.036492479132452,Cem_Forest_NonForest,yearly_jj,SEAF
2009,19.42435992282518,Cem_Forest_NonForest,yearly_jj,SEAF
2010,24.138796809878393,Cem_Forest_NonForest,yearly_jj,SEAF
2011,26.181007402325456,Cem_Forest_NonForest,yearly_jj,SEAF
2012,21.444108698765582,Cem_Forest_NonForest,yearly_jj,SEAF
2013,17.097774133451644,Cem_Forest_NonForest,yearly_jj,SEAF
2014,13.34361236723052,Cem_Forest_NonForest,yearly_jj,SEAF
2015,12.276615192923366,Cem_Forest_NonForest,yearly_jj,SEAF
2016,22.521337080219173,Cem_Forest_NonForest,yearly_jj,SEAF
2017,21.308113740806633,Cem_Forest_NonForest,yearly_jj,SEAF
2018,11.634717848748103,Cem_Forest_NonForest,yearly_jj,SEAF
2019,21.6271740378906,Cem_Forest_NonForest,yearly_jj,SEAF
2020,18.87022143199124,Cem_Forest_NonForest,yearly_jj,SEAF
