year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_jja,region_14
2002,0.0,BA_Forest_NonForest,seasonal_jja,region_14
2003,0.00012074001947419668,BA_Forest_NonForest,seasonal_jja,region_14
2004,4.381694255111977e-05,BA_Forest_NonForest,seasonal_jja,region_14
2005,3.018500486854917e-05,BA_Forest_NonForest,seasonal_jja,region_14
2006,0.0003763388510223953,BA_Forest_NonForest,seasonal_jja,region_14
2007,0.00038072054527750726,BA_Forest_NonForest,seasonal_jja,region_14
2008,0.00026290165530671857,BA_Forest_NonForest,seasonal_jja,region_14
2009,2.9211295034079844e-05,BA_Forest_NonForest,seasonal_jja,region_14
2010,0.0003539435248296008,BA_Forest_NonForest,seasonal_jja,region_14
2011,0.001124634858812074,BA_Forest_NonForest,seasonal_jja,region_14
2012,0.0,BA_Forest_NonForest,seasonal_jja,region_14
2013,9.055501460564752e-05,BA_Forest_NonForest,seasonal_jja,region_14
2014,0.0,BA_Forest_NonForest,seasonal_jja,region_14
2015,0.00018987341772151896,BA_Forest_NonForest,seasonal_jja,region_14
2016,0.00016066212268743915,BA_Forest_NonForest,seasonal_jja,region_14
2017,0.0,BA_Forest_NonForest,seasonal_jja,region_14
2018,1.5092502434274585e-05,BA_Forest_NonForest,seasonal_jja,region_14
2019,0.0,BA_Forest_NonForest,seasonal_jja,region_14
2020,0.0,BA_Forest_NonForest,seasonal_jja,region_14
2021,0.0003471275559883154,BA_Forest_NonForest,seasonal_jja,region_14
2022,0.0004970788704965921,BA_Forest_NonForest,seasonal_jja,region_14
2023,0.0002629016553067186,BA_Forest_NonForest,seasonal_jja,region_14
