year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,21.649281387943006,15.917308230946379,6.123224514663047,3.0092723496645397,0.9544291462770911,0.19534134635073078,0.10488954328700506,0.15472429205708532,1.4023564109831739,5.0132422874820595,12.948351193070636,30.37916316959973,Cem_Total,monthly,region_24
2003,24.434078984703355,12.980694481257906,4.686503774914869,2.481059584649951,0.6982146693595151,0.03180523173752618,0.07925928668474493,0.04541765841360217,0.38866611524627825,5.128531378057821,11.374563886425749,34.98802467431726,Cem_Total,monthly,region_24
2004,16.651286071468785,14.913818216424737,6.591836459868698,2.7436500198562945,0.9855610055850591,0.1606690620721357,0.21921159941605595,0.020221232594885744,0.31192462170242397,4.7414061061057735,12.868761061751506,31.45610190072389,Cem_Total,monthly,region_24
2005,24.336326798717785,10.979741271966464,5.7289560348264175,2.3132298779096425,0.8612901350465899,0.03366445800464631,0.044805001474987456,0.0349005872576664,0.19078369625348324,3.0568939535698263,25.163224437844992,40.49913750491123,Cem_Total,monthly,region_24
2006,16.444149652597037,9.042581264635283,5.171350317642444,2.7005583818747483,0.2069268925588736,0.038011272608023096,0.007277030370596643,0.011567781579160056,0.2993678572245184,2.4272179685714255,8.727735346080191,23.984316359824856,Cem_Total,monthly,region_24
2007,26.51797700236688,14.345317280957849,8.481273930517087,2.6017698948470773,0.551008721819375,0.07353949291665496,0.04487112586082964,0.02682517650490926,0.1553289954097512,3.3520437220674797,11.218030275053827,33.842725969638934,Cem_Total,monthly,region_24
2008,22.952115976073674,13.539967524794417,6.399916816203607,1.2281990781527898,0.42618579681958807,0.10899347444342236,0.049615195202367,0.0004277676634775505,0.18163300234519109,2.783249506342356,9.583076192835946,34.34190222043663,Cem_Total,monthly,region_24
2009,20.625065063695008,9.666619350762828,6.484146972025305,1.282736624968748,1.3710621446964883,0.6194856034487136,0.17826286385879583,0.12378912577088003,0.2824940929028679,3.3821537800622394,23.324318863139574,22.753254570412047,Cem_Total,monthly,region_24
2010,20.04434968504726,7.571854086870165,4.531361204337114,1.7138281041614565,0.3323363419331136,0.045372478417304934,0.04960985502385279,0.08154537223709056,0.2541068307352709,0.9412482855497912,9.316573065915271,28.56007140373353,Cem_Total,monthly,region_24
2011,22.44349507282047,14.951987569201885,5.967852980849817,2.201938629167626,0.5704407498915458,0.10880049396352892,0.04194294867333985,0.003815430043664127,0.014132198102034515,1.0363925546036419,9.546780598340002,30.860871115281505,Cem_Total,monthly,region_24
2012,27.099503370292027,16.730011167477812,5.726349781864927,2.1060606819340566,0.27174987028876874,0.03679933312916204,0.0044518321679345935,0.060397803460153984,0.13618481189947684,3.3025225713817274,10.616557105516542,25.12083883609576,Cem_Total,monthly,region_24
2013,25.576639785851462,10.642815577181022,4.5561385737306,2.8582691142447385,0.5681843608793707,0.19689802045325908,0.08955777032855373,0.1144296657059714,0.09459230626405707,2.2184697252802152,6.623177538094202,24.79487716082981,Cem_Total,monthly,region_24
2014,26.383849360423998,11.275639265274751,4.534745010415709,0.7368622735736083,0.18255632757846477,0.1139574089361304,0.01746354089668765,0.015616265819687234,0.0778987283103408,1.1930357716048772,8.233285017616272,27.664630416564073,Cem_Total,monthly,region_24
2015,23.23841969285955,13.43255291268868,5.476051810448002,2.0889508588660908,0.20935072432285276,0.11321256870882096,0.13055360600543597,0.31417779460369666,1.2755013736252014,3.3230171705050005,9.821537038333089,28.580026721343085,Cem_Total,monthly,region_24
2016,24.667467707677446,12.700635690887317,2.597341011485566,1.2609436575226884,0.18706073826418707,0.06004455980030444,0.026708212553098572,0.12161745245888657,0.3950028321630996,3.005075045219187,17.931772632022504,35.41046681130513,Cem_Total,monthly,region_24
2017,22.62781015546934,7.093493008134648,4.273049162588264,1.3077546902281487,0.26521554008691745,0.15143657209070854,0.036073682760364545,0.00012292701409277344,0.029661330737667874,2.893723608117271,9.925827544194311,37.957613282064464,Cem_Total,monthly,region_24
2018,18.825714804498546,11.882888032326862,4.735027874841714,1.6655974921610792,0.43920892806595296,0.11057507587735806,0.12275431278993024,0.18665711342849595,1.416381482330825,3.9522136881704126,22.859832873829816,26.659257341351775,Cem_Total,monthly,region_24
2019,19.281806533695313,6.957096230518968,4.7540683806783175,1.589240958648151,0.4434084838554005,0.028030599678165374,0.01938810465451073,0.0023708621276841884,0.03980470161905766,0.4008947852003636,5.931000546792916,12.836886268556944,Cem_Total,monthly,region_24
2020,25.20657995737734,14.257732541800523,7.057279235390198,3.596656216883237,0.6911466562670052,0.16705043774284886,0.1398573563004798,0.19006080440277046,0.38670021667517285,1.9044206790256952,9.26477017634027,22.57108513263404,Cem_Total,monthly,region_24
