year,sum,variable,timescale,region
2002,0.0004907833768459766,Cem_Total,seasonal_son,region_14
2003,0.00041070387312747375,Cem_Total,seasonal_son,region_14
2004,0.00025199680387446216,Cem_Total,seasonal_son,region_14
2005,0.0010318240253580063,Cem_Total,seasonal_son,region_14
2006,9.252161428063179e-05,Cem_Total,seasonal_son,region_14
2007,0.00028720328341174837,Cem_Total,seasonal_son,region_14
2008,0.0006759561378640219,Cem_Total,seasonal_son,region_14
2009,0.00039250074673577375,Cem_Total,seasonal_son,region_14
2010,0.00045685401264487763,Cem_Total,seasonal_son,region_14
2011,0.0002876504695042989,Cem_Total,seasonal_son,region_14
2012,0.0008739159959837925,Cem_Total,seasonal_son,region_14
2013,0.0004851150498768297,Cem_Total,seasonal_son,region_14
2014,0.0002266410811638957,Cem_Total,seasonal_son,region_14
2015,0.0003561373019040207,Cem_Total,seasonal_son,region_14
2016,0.0013723098751866716,Cem_Total,seasonal_son,region_14
2017,0.00028448076449679496,Cem_Total,seasonal_son,region_14
2018,0.0011050215389750433,Cem_Total,seasonal_son,region_14
2019,0.0025378514682715403,Cem_Total,seasonal_son,region_14
2020,0.00034935260713329593,Cem_Total,seasonal_son,region_14
