year,sum,variable,timescale,region
2002,0.00018175519739951852,Cem_Forest_NonForest,seasonal_djf,region_05
2003,0.0011785622188206723,Cem_Forest_NonForest,seasonal_djf,region_05
2004,0.0019092753516756465,Cem_Forest_NonForest,seasonal_djf,region_05
2005,0.0008837214485985261,Cem_Forest_NonForest,seasonal_djf,region_05
2006,0.0016655194211244316,Cem_Forest_NonForest,seasonal_djf,region_05
2007,0.0022113893197470134,Cem_Forest_NonForest,seasonal_djf,region_05
2008,0.000504434684793098,Cem_Forest_NonForest,seasonal_djf,region_05
2009,0.0017802279823745696,Cem_Forest_NonForest,seasonal_djf,region_05
2010,0.0008564040455861007,Cem_Forest_NonForest,seasonal_djf,region_05
2011,0.0012357240565750785,Cem_Forest_NonForest,seasonal_djf,region_05
2012,0.0012305069410180466,Cem_Forest_NonForest,seasonal_djf,region_05
2013,0.000756883780303005,Cem_Forest_NonForest,seasonal_djf,region_05
2014,0.0007197484141898232,Cem_Forest_NonForest,seasonal_djf,region_05
2015,0.0012947826279599453,Cem_Forest_NonForest,seasonal_djf,region_05
2016,0.0035279747532070294,Cem_Forest_NonForest,seasonal_djf,region_05
2017,0.0023284401616201667,Cem_Forest_NonForest,seasonal_djf,region_05
2018,0.0002846995185882788,Cem_Forest_NonForest,seasonal_djf,region_05
2019,0.00023291786027924765,Cem_Forest_NonForest,seasonal_djf,region_05
2020,0.0004381359636895986,Cem_Forest_NonForest,seasonal_djf,region_05
