year,sum,variable,timescale,region
2001,0.019627690802348337,BA_Total,seasonal_djf,region_14
2002,0.0337054794520548,BA_Total,seasonal_djf,region_14
2003,0.05615117416829746,BA_Total,seasonal_djf,region_14
2004,0.02044031311154599,BA_Total,seasonal_djf,region_14
2005,0.039250978473581215,BA_Total,seasonal_djf,region_14
2006,0.009405088062622307,BA_Total,seasonal_djf,region_14
2007,0.025155577299412916,BA_Total,seasonal_djf,region_14
2008,0.021488747553816044,BA_Total,seasonal_djf,region_14
2009,0.03207974559686889,BA_Total,seasonal_djf,region_14
2010,0.023390410958904106,BA_Total,seasonal_djf,region_14
2011,0.029131115459882582,BA_Total,seasonal_djf,region_14
2012,0.044212328767123284,BA_Total,seasonal_djf,region_14
2013,0.016739236790606654,BA_Total,seasonal_djf,region_14
2014,0.04216585127201565,BA_Total,seasonal_djf,region_14
2015,0.06470841487279844,BA_Total,seasonal_djf,region_14
2016,0.0447358121330724,BA_Total,seasonal_djf,region_14
2017,0.3298855185909981,BA_Total,seasonal_djf,region_14
2018,0.010184442270058708,BA_Total,seasonal_djf,region_14
2019,0.0350215264187867,BA_Total,seasonal_djf,region_14
2020,0.038153131115459885,BA_Total,seasonal_djf,region_14
2021,0.039361056751467706,BA_Total,seasonal_djf,region_14
2022,0.06571624266144815,BA_Total,seasonal_djf,region_14
2023,0.2322617416829745,BA_Total,seasonal_djf,region_14
