year,sum,variable,timescale,region
2002,0.0011884533129517378,Cem_Total,seasonal_jja,region_21
2003,0.00011764824762516599,Cem_Total,seasonal_jja,region_21
2004,0.0017083968865610607,Cem_Total,seasonal_jja,region_21
2005,0.0006327386031594786,Cem_Total,seasonal_jja,region_21
2006,0.0012558713193564462,Cem_Total,seasonal_jja,region_21
2007,0.004737655719732706,Cem_Total,seasonal_jja,region_21
2008,0.0015900695839831047,Cem_Total,seasonal_jja,region_21
2009,0.0032324332074506724,Cem_Total,seasonal_jja,region_21
2010,0.0008416209943629979,Cem_Total,seasonal_jja,region_21
2011,0.0020225144768232805,Cem_Total,seasonal_jja,region_21
2012,0.002063329461693967,Cem_Total,seasonal_jja,region_21
2013,0.0015822308368374023,Cem_Total,seasonal_jja,region_21
2014,0.0004956381336184426,Cem_Total,seasonal_jja,region_21
2015,0.00035015142850046204,Cem_Total,seasonal_jja,region_21
2016,0.0021427472384456976,Cem_Total,seasonal_jja,region_21
2017,0.0008636260870975405,Cem_Total,seasonal_jja,region_21
2018,0.00010068485764358508,Cem_Total,seasonal_jja,region_21
2019,0.0035608042877546637,Cem_Total,seasonal_jja,region_21
2020,0.0011365013278053194,Cem_Total,seasonal_jja,region_21
