year,sum,variable,timescale,region
2002,0.0002244789375154705,Cem_Total,seasonal_jja,region_09
2003,0.000832545391427769,Cem_Total,seasonal_jja,region_09
2004,0.0009618968407757529,Cem_Total,seasonal_jja,region_09
2005,0.00014432446986883395,Cem_Total,seasonal_jja,region_09
2006,0.0001329214029020471,Cem_Total,seasonal_jja,region_09
2007,0.000144938881968526,Cem_Total,seasonal_jja,region_09
2008,0.004218285578049138,Cem_Total,seasonal_jja,region_09
2009,0.0002314286048081783,Cem_Total,seasonal_jja,region_09
2010,0.0001883364312032923,Cem_Total,seasonal_jja,region_09
2011,0.00026044106199789926,Cem_Total,seasonal_jja,region_09
2012,9.468309228174247e-05,Cem_Total,seasonal_jja,region_09
2013,0.0005315576002645301,Cem_Total,seasonal_jja,region_09
2014,0.0021246024359238124,Cem_Total,seasonal_jja,region_09
2015,0.0038716842779033876,Cem_Total,seasonal_jja,region_09
2016,4.165731363065531e-05,Cem_Total,seasonal_jja,region_09
2017,0.0005623989290470916,Cem_Total,seasonal_jja,region_09
2018,0.0007230466018664657,Cem_Total,seasonal_jja,region_09
2019,0.0006586904577085517,Cem_Total,seasonal_jja,region_09
2020,0.0003053565628051849,Cem_Total,seasonal_jja,region_09
