year,sum,variable,timescale,region
2001,0.0016696597353497164,BA_Forest_NonForest,seasonal_mam,region_33
2002,0.005465500945179584,BA_Forest_NonForest,seasonal_mam,region_33
2003,0.018970699432892247,BA_Forest_NonForest,seasonal_mam,region_33
2004,0.005014177693761815,BA_Forest_NonForest,seasonal_mam,region_33
2005,0.013181474480151226,BA_Forest_NonForest,seasonal_mam,region_33
2006,0.0026379962192816632,BA_Forest_NonForest,seasonal_mam,region_33
2007,0.02127551984877126,BA_Forest_NonForest,seasonal_mam,region_33
2008,0.0072518903591682424,BA_Forest_NonForest,seasonal_mam,region_33
2009,0.004794896030245747,BA_Forest_NonForest,seasonal_mam,region_33
2010,0.009946124763705102,BA_Forest_NonForest,seasonal_mam,region_33
2011,0.0025467863894139886,BA_Forest_NonForest,seasonal_mam,region_33
2012,0.0195968809073724,BA_Forest_NonForest,seasonal_mam,region_33
2013,0.0018520793950850662,BA_Forest_NonForest,seasonal_mam,region_33
2014,0.0011417769376181471,BA_Forest_NonForest,seasonal_mam,region_33
2015,0.001422022684310019,BA_Forest_NonForest,seasonal_mam,region_33
2016,0.002745274102079395,BA_Forest_NonForest,seasonal_mam,region_33
2017,0.024267958412098296,BA_Forest_NonForest,seasonal_mam,region_33
2018,0.015710302457466917,BA_Forest_NonForest,seasonal_mam,region_33
2019,0.0021606805293005672,BA_Forest_NonForest,seasonal_mam,region_33
2020,0.01019423440453686,BA_Forest_NonForest,seasonal_mam,region_33
2021,0.0022178638941398867,BA_Forest_NonForest,seasonal_mam,region_33
2022,0.020745274102079395,BA_Forest_NonForest,seasonal_mam,region_33
2023,0.0020108695652173913,BA_Forest_NonForest,seasonal_mam,region_33
