year,sum,variable,timescale,region
2002,0.29650024936691877,Cem_Forest_NonForest,yearly,region_20
2003,0.8545148205314331,Cem_Forest_NonForest,yearly,region_20
2004,0.2853738057905444,Cem_Forest_NonForest,yearly,region_20
2005,0.9715643880246884,Cem_Forest_NonForest,yearly,region_20
2006,1.1136296277585933,Cem_Forest_NonForest,yearly,region_20
2007,1.3451796276905434,Cem_Forest_NonForest,yearly,region_20
2008,0.2796135137916893,Cem_Forest_NonForest,yearly,region_20
2009,0.31084492594173896,Cem_Forest_NonForest,yearly,region_20
2010,0.5997262749097414,Cem_Forest_NonForest,yearly,region_20
2011,0.7498436233477397,Cem_Forest_NonForest,yearly,region_20
2012,1.427360092520909,Cem_Forest_NonForest,yearly,region_20
2013,0.8932600994633534,Cem_Forest_NonForest,yearly,region_20
2014,0.1660601075977337,Cem_Forest_NonForest,yearly,region_20
2015,0.6036125073495565,Cem_Forest_NonForest,yearly,region_20
2016,1.19668135472997,Cem_Forest_NonForest,yearly,region_20
2017,3.0652639589807147,Cem_Forest_NonForest,yearly,region_20
2018,0.1453701926449732,Cem_Forest_NonForest,yearly,region_20
2019,0.555332073335657,Cem_Forest_NonForest,yearly,region_20
2020,1.1957016442294595,Cem_Forest_NonForest,yearly,region_20
