year,sum,variable,timescale,region
2001,0.08193856332703213,BA_Total,seasonal_mam,region_09
2002,0.07808695652173911,BA_Total,seasonal_mam,region_09
2003,0.08107608695652174,BA_Total,seasonal_mam,region_09
2004,0.23593005671077502,BA_Total,seasonal_mam,region_09
2005,0.19392013232514174,BA_Total,seasonal_mam,region_09
2006,0.2070874291115312,BA_Total,seasonal_mam,region_09
2007,0.13248156899810967,BA_Total,seasonal_mam,region_09
2008,0.08682230623818525,BA_Total,seasonal_mam,region_09
2009,0.19427835538752364,BA_Total,seasonal_mam,region_09
2010,0.07749952741020795,BA_Total,seasonal_mam,region_09
2011,0.16170888468809072,BA_Total,seasonal_mam,region_09
2012,0.08063752362948962,BA_Total,seasonal_mam,region_09
2013,0.08572873345935726,BA_Total,seasonal_mam,region_09
2014,0.05824054820415879,BA_Total,seasonal_mam,region_09
2015,0.1086696597353497,BA_Total,seasonal_mam,region_09
2016,0.049209829867674866,BA_Total,seasonal_mam,region_09
2017,0.07618478260869566,BA_Total,seasonal_mam,region_09
2018,0.036135160680529306,BA_Total,seasonal_mam,region_09
2019,0.028736767485822302,BA_Total,seasonal_mam,region_09
2020,0.16594990548204158,BA_Total,seasonal_mam,region_09
2021,0.10122353497164463,BA_Total,seasonal_mam,region_09
2022,0.056948487712665405,BA_Total,seasonal_mam,region_09
2023,0.09492060491493383,BA_Total,seasonal_mam,region_09
