year,sum,variable,timescale,region
2002,0.0068794468185174856,Cem_Forest_NonForest,seasonal_son,SAS
2003,0.0033962018999457704,Cem_Forest_NonForest,seasonal_son,SAS
2004,0.0011903139330943298,Cem_Forest_NonForest,seasonal_son,SAS
2005,0.003329485665486999,Cem_Forest_NonForest,seasonal_son,SAS
2006,0.005187444845846023,Cem_Forest_NonForest,seasonal_son,SAS
2007,0.0011574450250518187,Cem_Forest_NonForest,seasonal_son,SAS
2008,5.504794818222046e-05,Cem_Forest_NonForest,seasonal_son,SAS
2009,0.04965094978681169,Cem_Forest_NonForest,seasonal_son,SAS
2010,0.0009035211370946046,Cem_Forest_NonForest,seasonal_son,SAS
2011,0.009945100951257294,Cem_Forest_NonForest,seasonal_son,SAS
2012,0.0010621753212859191,Cem_Forest_NonForest,seasonal_son,SAS
2013,2.6693712905563355e-05,Cem_Forest_NonForest,seasonal_son,SAS
2014,0.003377805043551201,Cem_Forest_NonForest,seasonal_son,SAS
2015,0.005324297229912648,Cem_Forest_NonForest,seasonal_son,SAS
2016,0.0010595865186030884,Cem_Forest_NonForest,seasonal_son,SAS
2017,9.041181686286926e-05,Cem_Forest_NonForest,seasonal_son,SAS
2018,0.021764531224722907,Cem_Forest_NonForest,seasonal_son,SAS
2019,0.015256010042918385,Cem_Forest_NonForest,seasonal_son,SAS
2020,0.00278228567920303,Cem_Forest_NonForest,seasonal_son,SAS
