year,sum,variable,timescale,region
2001,2.5103273538643514,Cem_Total,yearly_jj,region_30
2002,24.238098265317372,Cem_Total,yearly_jj,region_30
2003,36.82780044191127,Cem_Total,yearly_jj,region_30
2004,13.290470250263057,Cem_Total,yearly_jj,region_30
2005,33.902586106121,Cem_Total,yearly_jj,region_30
2006,12.693038811046984,Cem_Total,yearly_jj,region_30
2007,26.251300973286813,Cem_Total,yearly_jj,region_30
2008,12.436808420817039,Cem_Total,yearly_jj,region_30
2009,12.20987319812912,Cem_Total,yearly_jj,region_30
2010,25.307772688404015,Cem_Total,yearly_jj,region_30
2011,32.22605944683799,Cem_Total,yearly_jj,region_30
2012,39.78611317688612,Cem_Total,yearly_jj,region_30
2013,24.516025616126853,Cem_Total,yearly_jj,region_30
2014,5.5302910667816905,Cem_Total,yearly_jj,region_30
2015,9.031275998044825,Cem_Total,yearly_jj,region_30
2016,15.638061919828498,Cem_Total,yearly_jj,region_30
2017,12.805005681638514,Cem_Total,yearly_jj,region_30
2018,6.5852693378190255,Cem_Total,yearly_jj,region_30
2019,12.864486383070803,Cem_Total,yearly_jj,region_30
2020,6.474346924195444,Cem_Total,yearly_jj,region_30
