year,sum,variable,timescale,region
2002,0.24003435156768643,Cem_Forest_NonForest,seasonal_jja,region_03
2003,0.15240129491650037,Cem_Forest_NonForest,seasonal_jja,region_03
2004,0.017761488414701817,Cem_Forest_NonForest,seasonal_jja,region_03
2005,0.06742057050162545,Cem_Forest_NonForest,seasonal_jja,region_03
2006,0.11773938487641927,Cem_Forest_NonForest,seasonal_jja,region_03
2007,0.09361929544259134,Cem_Forest_NonForest,seasonal_jja,region_03
2008,0.07252638828131136,Cem_Forest_NonForest,seasonal_jja,region_03
2009,0.03501767210801684,Cem_Forest_NonForest,seasonal_jja,region_03
2010,0.2559945839301282,Cem_Forest_NonForest,seasonal_jja,region_03
2011,0.1325063731006526,Cem_Forest_NonForest,seasonal_jja,region_03
2012,0.11823248647498895,Cem_Forest_NonForest,seasonal_jja,region_03
2013,0.7406259241789549,Cem_Forest_NonForest,seasonal_jja,region_03
2014,0.03726540165740172,Cem_Forest_NonForest,seasonal_jja,region_03
2015,0.11826134154233262,Cem_Forest_NonForest,seasonal_jja,region_03
2016,0.0038806787362504216,Cem_Forest_NonForest,seasonal_jja,region_03
2017,0.14782782963850474,Cem_Forest_NonForest,seasonal_jja,region_03
2018,0.07974943605380572,Cem_Forest_NonForest,seasonal_jja,region_03
2019,0.06668699502248046,Cem_Forest_NonForest,seasonal_jja,region_03
2020,0.004065330252961024,Cem_Forest_NonForest,seasonal_jja,region_03
