year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,43.81654783611679,31.991784650887812,2.8274678860362603,1.340744310252973,18.749671259568704,23.12009715734578,35.93515740848342,34.531068304092784,5.393412428204942,6.360073278094509,20.135127954986608,58.474416455101455,Cem_Total,monthly,region_23
2003,75.96206995545037,24.619520054149305,5.3272535171572795,3.568853443954125,27.729643814387682,23.70865045288974,42.4640396229813,22.526629981594805,6.217019416758961,5.938935095027622,19.464749089423886,70.29072822742906,Cem_Total,monthly,region_23
2004,28.3438311015744,28.729275134232346,7.445103500187587,2.9294944736178135,28.106378415235586,34.90242174631728,35.71487606759855,19.46827060650944,5.186665697694034,9.201837267435911,23.112075254151225,54.05715893832906,Cem_Total,monthly,region_23
2005,49.353919248125905,27.613228640022196,3.712719342295204,5.739376533496707,10.502370739854506,29.877423919577307,44.448159450735766,20.817126851416035,8.2833634659625,6.996260739629736,37.75694930458878,44.8268374000951,Cem_Total,monthly,region_23
2006,46.169591545848384,12.40474900765962,5.70464318945394,3.722698791893496,14.702817593156274,37.922157251842684,36.498910204158875,25.962409423043713,5.36767159999731,4.4352614320494625,22.978998771247603,60.03567946411897,Cem_Total,monthly,region_23
2007,44.170508438855244,29.218306307044024,6.635883363108155,3.16397351522303,16.865114001989692,19.611766716053495,33.96001811380775,18.156098930517853,5.225345554507646,7.347129085183354,19.579469972202173,50.35516310531528,Cem_Total,monthly,region_23
2008,38.97855303776831,30.948395548117453,4.0467899372807725,2.8192913800831096,12.943363454761943,30.49974676805887,35.70117511845813,18.875733565171025,4.7791211139899135,7.151310919433927,38.34098335982141,47.31272369054745,Cem_Total,monthly,region_23
2009,28.906344059315977,12.401553301142108,3.4537659625265684,4.890583693741062,6.608052250833001,28.113198166646868,42.744698926121345,25.767495569021335,8.404535037445454,4.463311438434159,15.53268990159391,53.96240710917022,Cem_Total,monthly,region_23
2010,40.79826700044411,15.355392219754531,11.80020853267113,4.042605482436918,14.221347508590345,28.97350934118852,36.046807260177154,27.085264758682083,5.112784068718012,2.6010456996837656,16.07720423978859,54.934266749866495,Cem_Total,monthly,region_23
2011,32.367734043137,25.550939914902163,10.788166397646933,2.070847096964934,12.741732217342065,24.043031968882268,31.199197549126218,27.30872862260175,8.08082896432701,3.8043904991483513,19.185848335637168,58.66197171450454,Cem_Total,monthly,region_23
2012,37.3356581965071,25.566092977895494,6.159853089329659,3.7872035168599565,14.076296216348762,29.007643137739223,29.899663727261093,16.013899522137834,4.409848877061103,4.235661750804111,15.294343452644595,36.3691720098692,Cem_Total,monthly,region_23
2013,42.63287256576636,14.552504216284756,4.159884421631758,2.5101574908845015,14.34769860632387,32.45465285820826,35.46141124481441,21.477144631055666,5.407475324227444,5.605554596978886,19.310453914508695,35.793691063728176,Cem_Total,monthly,region_23
2014,30.938182804838824,15.4126266182091,3.3230298775606277,1.2417121799103434,12.195397412624208,28.75096396820607,39.96454033152713,16.545182187046706,5.685662383433394,4.0229494198160936,15.803115932847364,38.25424343428781,Cem_Total,monthly,region_23
2015,31.87676470839582,15.608613253950342,2.7475601032098473,3.6597989295537823,9.224173173714718,22.526753099518814,39.10026366782032,22.703127688746367,7.67686456088571,3.4635604614784965,19.786568828404423,38.41286052537884,Cem_Total,monthly,region_23
2016,58.69094003835807,21.352927219411693,1.363528536128752,2.132572045226558,14.104865919534355,33.17387121581766,33.138190897547005,20.88414250823249,2.9497979006177393,8.84182983885224,20.5568365138642,46.93186043644228,Cem_Total,monthly,region_23
2017,33.10192470768603,18.097164453149666,5.647980632486128,2.5352278185632153,16.99644426927283,33.10613867991349,31.996887091886716,22.037730790816724,7.075275752169906,7.1492229975745785,18.566891558863794,43.395438339880286,Cem_Total,monthly,region_23
2018,27.79423666196654,22.019746719847593,8.03663301321911,1.7607605895445033,4.7610408463702605,31.379530394124675,35.882632303368645,20.6277193784554,4.042110877854098,5.083505878295013,19.47157338522148,43.61044840863675,Cem_Total,monthly,region_23
2019,37.22314135418181,15.643224232033006,6.882071878091488,2.8855631777481254,8.072534735858058,35.58616331069599,39.73681555693343,18.332768148061426,3.3828119377439383,1.3565500572961615,13.84023806483947,35.12967089461341,Cem_Total,monthly,region_23
2020,37.70308632675004,23.935248133414504,7.311105342525645,2.7800889295679236,12.222520480608623,30.878964759488447,37.983216674592505,17.521898319751536,9.131435193104412,3.8168254875859957,14.611252363201585,35.174931746603505,Cem_Total,monthly,region_23
