year,sum,variable,timescale,region
2001,0.2766793206793207,BA_Total,seasonal_son,region_20
2002,0.12633466533466534,BA_Total,seasonal_son,region_20
2003,0.2526483516483517,BA_Total,seasonal_son,region_20
2004,0.31893156843156845,BA_Total,seasonal_son,region_20
2005,0.21836963036963042,BA_Total,seasonal_son,region_20
2006,0.26273676323676326,BA_Total,seasonal_son,region_20
2007,0.251959040959041,BA_Total,seasonal_son,region_20
2008,0.23627722277722282,BA_Total,seasonal_son,region_20
2009,0.4191113886113888,BA_Total,seasonal_son,region_20
2010,0.3247597402597403,BA_Total,seasonal_son,region_20
2011,0.6303011988011988,BA_Total,seasonal_son,region_20
2012,0.3828616383616385,BA_Total,seasonal_son,region_20
2013,0.38303246753246756,BA_Total,seasonal_son,region_20
2014,0.23971828171828174,BA_Total,seasonal_son,region_20
2015,0.2666353646353647,BA_Total,seasonal_son,region_20
2016,0.31896803196803203,BA_Total,seasonal_son,region_20
2017,0.4675879120879122,BA_Total,seasonal_son,region_20
2018,0.14928871128871132,BA_Total,seasonal_son,region_20
2019,0.433993006993007,BA_Total,seasonal_son,region_20
2020,0.24567032967032973,BA_Total,seasonal_son,region_20
2021,0.2533101898101898,BA_Total,seasonal_son,region_20
2022,0.11215584415584418,BA_Total,seasonal_son,region_20
