year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2003,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2004,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2005,7.400842315282288e-05,Cem_Forest_NonForest,seasonal_mam,region_29
2006,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2007,7.644029768126254e-06,Cem_Forest_NonForest,seasonal_mam,region_29
2008,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2009,7.578771385028481e-06,Cem_Forest_NonForest,seasonal_mam,region_29
2010,8.663387161863976e-06,Cem_Forest_NonForest,seasonal_mam,region_29
2011,0.00016045112568520344,Cem_Forest_NonForest,seasonal_mam,region_29
2012,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2013,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2014,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2015,8.891013937648258e-06,Cem_Forest_NonForest,seasonal_mam,region_29
2016,0.00013585670525273025,Cem_Forest_NonForest,seasonal_mam,region_29
2017,0.0,Cem_Forest_NonForest,seasonal_mam,region_29
2018,5.316051497514528e-06,Cem_Forest_NonForest,seasonal_mam,region_29
2019,5.1448168676261985e-06,Cem_Forest_NonForest,seasonal_mam,region_29
2020,0.0008094821655569158,Cem_Forest_NonForest,seasonal_mam,region_29
