year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2003,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2004,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2005,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2006,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2007,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2008,5.135952277157782e-07,Cem_Forest_NonForest,seasonal_mam,region_21
2009,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2010,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2011,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2012,1.6793138223237622e-06,Cem_Forest_NonForest,seasonal_mam,region_21
2013,3.117910583643388e-06,Cem_Forest_NonForest,seasonal_mam,region_21
2014,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2015,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2016,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2017,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2018,8.504586664107299e-07,Cem_Forest_NonForest,seasonal_mam,region_21
2019,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
2020,0.0,Cem_Forest_NonForest,seasonal_mam,region_21
