year,sum,variable,timescale,region
2002,2.759833855062315e-06,Cem_Total,seasonal_djf,region_37
2003,0.0,Cem_Total,seasonal_djf,region_37
2004,0.00030357172657089615,Cem_Total,seasonal_djf,region_37
2005,0.0,Cem_Total,seasonal_djf,region_37
2006,5.267807711630347e-05,Cem_Total,seasonal_djf,region_37
2007,2.3598285217769602e-05,Cem_Total,seasonal_djf,region_37
2008,6.416735966687723e-06,Cem_Total,seasonal_djf,region_37
2009,0.0,Cem_Total,seasonal_djf,region_37
2010,0.0,Cem_Total,seasonal_djf,region_37
2011,0.0,Cem_Total,seasonal_djf,region_37
2012,0.0,Cem_Total,seasonal_djf,region_37
2013,3.254458474927701e-06,Cem_Total,seasonal_djf,region_37
2014,1.3413151341592594e-06,Cem_Total,seasonal_djf,region_37
2015,0.0,Cem_Total,seasonal_djf,region_37
2016,0.0,Cem_Total,seasonal_djf,region_37
2017,0.0,Cem_Total,seasonal_djf,region_37
2018,0.0,Cem_Total,seasonal_djf,region_37
2019,0.0,Cem_Total,seasonal_djf,region_37
2020,0.0,Cem_Total,seasonal_djf,region_37
