year,sum,variable,timescale,region
2002,0.18790758043269565,Cem_Total,seasonal_djf,region_40
2003,0.04833388293785776,Cem_Total,seasonal_djf,region_40
2004,0.12563962547195312,Cem_Total,seasonal_djf,region_40
2005,0.0737367838282548,Cem_Total,seasonal_djf,region_40
2006,0.1800443371223452,Cem_Total,seasonal_djf,region_40
2007,0.08052172745749347,Cem_Total,seasonal_djf,region_40
2008,0.0324713341894001,Cem_Total,seasonal_djf,region_40
2009,0.16834515244172438,Cem_Total,seasonal_djf,region_40
2010,0.025387669392761793,Cem_Total,seasonal_djf,region_40
2011,0.10428385409481075,Cem_Total,seasonal_djf,region_40
2012,0.27728241309280705,Cem_Total,seasonal_djf,region_40
2013,0.07481936548802628,Cem_Total,seasonal_djf,region_40
2014,0.05944590415741233,Cem_Total,seasonal_djf,region_40
2015,0.03207808606150106,Cem_Total,seasonal_djf,region_40
2016,0.060262068717049234,Cem_Total,seasonal_djf,region_40
2017,0.2084308429185464,Cem_Total,seasonal_djf,region_40
2018,0.1868610529355041,Cem_Total,seasonal_djf,region_40
2019,0.21859677394694704,Cem_Total,seasonal_djf,region_40
2020,0.03562024132732029,Cem_Total,seasonal_djf,region_40
