year,sum,variable,timescale,region
2002,0.3577136702482864,Cem_Forest_NonForest,seasonal_jja,region_31
2003,0.9659270735804645,Cem_Forest_NonForest,seasonal_jja,region_31
2004,0.05553173556732766,Cem_Forest_NonForest,seasonal_jja,region_31
2005,0.040920874048911045,Cem_Forest_NonForest,seasonal_jja,region_31
2006,0.7045037052921689,Cem_Forest_NonForest,seasonal_jja,region_31
2007,0.13154242269899183,Cem_Forest_NonForest,seasonal_jja,region_31
2008,0.2230311673069148,Cem_Forest_NonForest,seasonal_jja,region_31
2009,0.02354040751030444,Cem_Forest_NonForest,seasonal_jja,region_31
2010,0.01893483087836695,Cem_Forest_NonForest,seasonal_jja,region_31
2011,0.35988253920909513,Cem_Forest_NonForest,seasonal_jja,region_31
2012,0.6512832844717849,Cem_Forest_NonForest,seasonal_jja,region_31
2013,0.43603541398824314,Cem_Forest_NonForest,seasonal_jja,region_31
2014,0.8045511695005885,Cem_Forest_NonForest,seasonal_jja,region_31
2015,0.8176404911683497,Cem_Forest_NonForest,seasonal_jja,region_31
2016,0.7062866072299623,Cem_Forest_NonForest,seasonal_jja,region_31
2017,0.887941353490414,Cem_Forest_NonForest,seasonal_jja,region_31
2018,0.8731661152136713,Cem_Forest_NonForest,seasonal_jja,region_31
2019,1.4882370041172055,Cem_Forest_NonForest,seasonal_jja,region_31
2020,0.48497356413367076,Cem_Forest_NonForest,seasonal_jja,region_31
