year,sum,variable,timescale,region
2002,0.1997903944899631,Cem_Forest_NonForest,seasonal_jja,NAU
2003,0.14591062876937988,Cem_Forest_NonForest,seasonal_jja,NAU
2004,0.1489357404206019,Cem_Forest_NonForest,seasonal_jja,NAU
2005,0.06252001979725733,Cem_Forest_NonForest,seasonal_jja,NAU
2006,0.13291363538539713,Cem_Forest_NonForest,seasonal_jja,NAU
2007,0.07587899621391817,Cem_Forest_NonForest,seasonal_jja,NAU
2008,0.20184020184874824,Cem_Forest_NonForest,seasonal_jja,NAU
2009,0.12854531856564788,Cem_Forest_NonForest,seasonal_jja,NAU
2010,0.10585278651012216,Cem_Forest_NonForest,seasonal_jja,NAU
2011,0.24393995375053384,Cem_Forest_NonForest,seasonal_jja,NAU
2012,0.08553444463680011,Cem_Forest_NonForest,seasonal_jja,NAU
2013,0.45914559816672196,Cem_Forest_NonForest,seasonal_jja,NAU
2014,0.24788378167372602,Cem_Forest_NonForest,seasonal_jja,NAU
2015,0.1790555321249409,Cem_Forest_NonForest,seasonal_jja,NAU
2016,0.2362070125476882,Cem_Forest_NonForest,seasonal_jja,NAU
2017,0.15954101584508143,Cem_Forest_NonForest,seasonal_jja,NAU
2018,0.24601961262714522,Cem_Forest_NonForest,seasonal_jja,NAU
2019,0.8139394246303482,Cem_Forest_NonForest,seasonal_jja,NAU
2020,0.3142027821219173,Cem_Forest_NonForest,seasonal_jja,NAU
