year,sum,variable,timescale,region
2001,2.1039999999999996,BA_Forest_NonForest,yearly,region_03
2002,19.357999999999997,BA_Forest_NonForest,yearly,region_03
2003,17.800999999999995,BA_Forest_NonForest,yearly,region_03
2004,1.1309999999999998,BA_Forest_NonForest,yearly,region_03
2005,5.504999999999999,BA_Forest_NonForest,yearly,region_03
2006,11.006999999999996,BA_Forest_NonForest,yearly,region_03
2007,7.577,BA_Forest_NonForest,yearly,region_03
2008,5.37,BA_Forest_NonForest,yearly,region_03
2009,2.528,BA_Forest_NonForest,yearly,region_03
2010,15.886999999999997,BA_Forest_NonForest,yearly,region_03
2011,19.27,BA_Forest_NonForest,yearly,region_03
2012,10.210999999999997,BA_Forest_NonForest,yearly,region_03
2013,52.242999999999995,BA_Forest_NonForest,yearly,region_03
2014,2.7370000000000005,BA_Forest_NonForest,yearly,region_03
2015,7.797,BA_Forest_NonForest,yearly,region_03
2016,1.5850000000000002,BA_Forest_NonForest,yearly,region_03
2017,14.640999999999996,BA_Forest_NonForest,yearly,region_03
2018,11.028999999999995,BA_Forest_NonForest,yearly,region_03
2019,9.889,BA_Forest_NonForest,yearly,region_03
2020,0.7840000000000001,BA_Forest_NonForest,yearly,region_03
2021,82.555,BA_Forest_NonForest,yearly,region_03
2022,7.000999999999999,BA_Forest_NonForest,yearly,region_03
2023,61.69499999999999,BA_Forest_NonForest,yearly,region_03
