year,sum,variable,timescale,region
2001,0.06055696202531645,BA_Total,seasonal_jja,region_05
2002,0.10180866601752678,BA_Total,seasonal_jja,region_05
2003,0.19883544303797468,BA_Total,seasonal_jja,region_05
2004,0.11569279454722492,BA_Total,seasonal_jja,region_05
2005,0.11057935735150923,BA_Total,seasonal_jja,region_05
2006,0.14353700097370983,BA_Total,seasonal_jja,region_05
2007,0.20396105160662126,BA_Total,seasonal_jja,region_05
2008,0.127564264849075,BA_Total,seasonal_jja,region_05
2009,0.09681353456669911,BA_Total,seasonal_jja,region_05
2010,0.11907935735150925,BA_Total,seasonal_jja,region_05
2011,0.2151338851022395,BA_Total,seasonal_jja,region_05
2012,0.23780671859785782,BA_Total,seasonal_jja,region_05
2013,0.11009493670886075,BA_Total,seasonal_jja,region_05
2014,0.03200438169425511,BA_Total,seasonal_jja,region_05
2015,0.08452531645569619,BA_Total,seasonal_jja,region_05
2016,0.08092745861733204,BA_Total,seasonal_jja,region_05
2017,0.046386562804284326,BA_Total,seasonal_jja,region_05
2018,0.055798928919182075,BA_Total,seasonal_jja,region_05
2019,0.08832083739045762,BA_Total,seasonal_jja,region_05
2020,0.05746153846153845,BA_Total,seasonal_jja,region_05
2021,0.10105452775073026,BA_Total,seasonal_jja,region_05
2022,0.08054819863680623,BA_Total,seasonal_jja,region_05
2023,0.006966893865628042,BA_Total,seasonal_jja,region_05
