year,sum,variable,timescale,region
2001,0.006482517482517484,BA_Forest_NonForest,seasonal_son,region_24
2002,0.023773226773226776,BA_Forest_NonForest,seasonal_son,region_24
2003,0.02835914085914086,BA_Forest_NonForest,seasonal_son,region_24
2004,0.005395104895104895,BA_Forest_NonForest,seasonal_son,region_24
2005,0.03585664335664336,BA_Forest_NonForest,seasonal_son,region_24
2006,0.03255594405594406,BA_Forest_NonForest,seasonal_son,region_24
2007,0.03877822177822178,BA_Forest_NonForest,seasonal_son,region_24
2008,0.007817682317682319,BA_Forest_NonForest,seasonal_son,region_24
2009,0.023225774225774227,BA_Forest_NonForest,seasonal_son,region_24
2010,0.003452547452547453,BA_Forest_NonForest,seasonal_son,region_24
2011,0.0038231768231768238,BA_Forest_NonForest,seasonal_son,region_24
2012,0.004345654345654346,BA_Forest_NonForest,seasonal_son,region_24
2013,0.02921878121878122,BA_Forest_NonForest,seasonal_son,region_24
2014,0.016810189810189814,BA_Forest_NonForest,seasonal_son,region_24
2015,0.02278971028971029,BA_Forest_NonForest,seasonal_son,region_24
2016,0.0041623376623376625,BA_Forest_NonForest,seasonal_son,region_24
2017,0.0026578421578421583,BA_Forest_NonForest,seasonal_son,region_24
2018,0.06378121878121878,BA_Forest_NonForest,seasonal_son,region_24
2019,0.007418581418581419,BA_Forest_NonForest,seasonal_son,region_24
2020,0.004702797202797203,BA_Forest_NonForest,seasonal_son,region_24
2021,0.005159840159840161,BA_Forest_NonForest,seasonal_son,region_24
2022,0.00505994005994006,BA_Forest_NonForest,seasonal_son,region_24
