year,sum,variable,timescale,region
2002,0.02357758349442181,Cem_Total,seasonal_djf,region_12
2003,0.052023824498696115,Cem_Total,seasonal_djf,region_12
2004,0.059697525870754144,Cem_Total,seasonal_djf,region_12
2005,0.0226782991565412,Cem_Total,seasonal_djf,region_12
2006,0.03337574964899091,Cem_Total,seasonal_djf,region_12
2007,0.023641254106668286,Cem_Total,seasonal_djf,region_12
2008,0.026476051684399104,Cem_Total,seasonal_djf,region_12
2009,0.05890395474699309,Cem_Total,seasonal_djf,region_12
2010,0.01807821454578591,Cem_Total,seasonal_djf,region_12
2011,0.03328716571125646,Cem_Total,seasonal_djf,region_12
2012,0.02442314335143903,Cem_Total,seasonal_djf,region_12
2013,0.028915541579199417,Cem_Total,seasonal_djf,region_12
2014,0.023917526168910942,Cem_Total,seasonal_djf,region_12
2015,0.3475075746436768,Cem_Total,seasonal_djf,region_12
2016,0.0172438635918685,Cem_Total,seasonal_djf,region_12
2017,0.07590858336592472,Cem_Total,seasonal_djf,region_12
2018,0.011317455318678686,Cem_Total,seasonal_djf,region_12
2019,0.029572439667143766,Cem_Total,seasonal_djf,region_12
2020,0.01688168755446792,Cem_Total,seasonal_djf,region_12
