year,sum,variable,timescale,region
2001,0.01008130477117819,BA_Total,seasonal_jja,region_17
2002,0.011994644595910417,BA_Total,seasonal_jja,region_17
2003,0.01626290165530672,BA_Total,seasonal_jja,region_17
2004,0.00671616358325219,BA_Total,seasonal_jja,region_17
2005,0.00392064264849075,BA_Total,seasonal_jja,region_17
2006,0.03406523855890946,BA_Total,seasonal_jja,region_17
2007,0.00023369036027263876,BA_Total,seasonal_jja,region_17
2008,0.003718111002921129,BA_Total,seasonal_jja,region_17
2009,0.0003773125608568646,BA_Total,seasonal_jja,region_17
2010,0.0022911392405063286,BA_Total,seasonal_jja,region_17
2011,0.015394352482960076,BA_Total,seasonal_jja,region_17
2012,0.00013583252190847128,BA_Total,seasonal_jja,region_17
2013,0.004451314508276533,BA_Total,seasonal_jja,region_17
2014,0.009115871470301849,BA_Total,seasonal_jja,region_17
2015,0.0032439143135345665,BA_Total,seasonal_jja,region_17
2016,5.9883154819863685e-05,BA_Total,seasonal_jja,region_17
2017,0.0009362220058422592,BA_Total,seasonal_jja,region_17
2018,0.02973076923076923,BA_Total,seasonal_jja,region_17
2019,0.0015496592015579358,BA_Total,seasonal_jja,region_17
2020,0.00024148003894839336,BA_Total,seasonal_jja,region_17
2021,0.009340798442064265,BA_Total,seasonal_jja,region_17
2022,0.0038588120740019475,BA_Total,seasonal_jja,region_17
2023,0.000189873417721519,BA_Total,seasonal_jja,region_17
