year,sum,variable,timescale,region
2002,0.0002234565338389651,Cem_Forest_NonForest,seasonal_mam,region_14
2003,0.0025229343152578447,Cem_Forest_NonForest,seasonal_mam,region_14
2004,0.0008583384577166067,Cem_Forest_NonForest,seasonal_mam,region_14
2005,0.0020172138712046426,Cem_Forest_NonForest,seasonal_mam,region_14
2006,0.0031753050929666763,Cem_Forest_NonForest,seasonal_mam,region_14
2007,0.0010951688308855527,Cem_Forest_NonForest,seasonal_mam,region_14
2008,0.0043672076322698265,Cem_Forest_NonForest,seasonal_mam,region_14
2009,0.002643542862924653,Cem_Forest_NonForest,seasonal_mam,region_14
2010,0.001838956305503512,Cem_Forest_NonForest,seasonal_mam,region_14
2011,0.0009998249866687253,Cem_Forest_NonForest,seasonal_mam,region_14
2012,0.001647110660594077,Cem_Forest_NonForest,seasonal_mam,region_14
2013,0.00027197723181902927,Cem_Forest_NonForest,seasonal_mam,region_14
2014,0.003154717813389646,Cem_Forest_NonForest,seasonal_mam,region_14
2015,0.017478861007394715,Cem_Forest_NonForest,seasonal_mam,region_14
2016,0.0029188931764392093,Cem_Forest_NonForest,seasonal_mam,region_14
2017,0.00036744144983793994,Cem_Forest_NonForest,seasonal_mam,region_14
2018,0.0013927266555606383,Cem_Forest_NonForest,seasonal_mam,region_14
2019,0.0028670477985754243,Cem_Forest_NonForest,seasonal_mam,region_14
2020,0.0037306513512785763,Cem_Forest_NonForest,seasonal_mam,region_14
