year,sum,variable,timescale,region
2001,3.6830000000000003,BA_Forest_NonForest,seasonal_mam,SEA
2002,24.963999999999988,BA_Forest_NonForest,seasonal_mam,SEA
2003,20.978,BA_Forest_NonForest,seasonal_mam,SEA
2004,56.46299999999997,BA_Forest_NonForest,seasonal_mam,SEA
2005,45.623999999999974,BA_Forest_NonForest,seasonal_mam,SEA
2006,20.215999999999994,BA_Forest_NonForest,seasonal_mam,SEA
2007,63.324999999999974,BA_Forest_NonForest,seasonal_mam,SEA
2008,35.52099999999998,BA_Forest_NonForest,seasonal_mam,SEA
2009,30.98299999999999,BA_Forest_NonForest,seasonal_mam,SEA
2010,52.709999999999994,BA_Forest_NonForest,seasonal_mam,SEA
2011,16.382,BA_Forest_NonForest,seasonal_mam,SEA
2012,32.757,BA_Forest_NonForest,seasonal_mam,SEA
2013,29.892999999999986,BA_Forest_NonForest,seasonal_mam,SEA
2014,54.854000000000006,BA_Forest_NonForest,seasonal_mam,SEA
2015,51.474000000000004,BA_Forest_NonForest,seasonal_mam,SEA
2016,42.447999999999986,BA_Forest_NonForest,seasonal_mam,SEA
2017,31.67799999999999,BA_Forest_NonForest,seasonal_mam,SEA
2018,21.825,BA_Forest_NonForest,seasonal_mam,SEA
2019,25.124000000000002,BA_Forest_NonForest,seasonal_mam,SEA
2020,48.77499999999998,BA_Forest_NonForest,seasonal_mam,SEA
2021,26.093,BA_Forest_NonForest,seasonal_mam,SEA
2022,7.927000000000001,BA_Forest_NonForest,seasonal_mam,SEA
2023,39.55099999999998,BA_Forest_NonForest,seasonal_mam,SEA
