year,sum,variable,timescale,region
2001,1.1136469754253309,BA_Total,seasonal_mam,region_11
2002,0.2585245746691871,BA_Total,seasonal_mam,region_11
2003,1.596964083175803,BA_Total,seasonal_mam,region_11
2004,0.688524102079395,BA_Total,seasonal_mam,region_11
2005,1.3159957466918717,BA_Total,seasonal_mam,region_11
2006,0.9819017013232513,BA_Total,seasonal_mam,region_11
2007,0.8016776937618144,BA_Total,seasonal_mam,region_11
2008,1.1914867674858223,BA_Total,seasonal_mam,region_11
2009,1.00196786389414,BA_Total,seasonal_mam,region_11
2010,0.6147826086956522,BA_Total,seasonal_mam,region_11
2011,0.33390831758034023,BA_Total,seasonal_mam,region_11
2012,0.3487514177693762,BA_Total,seasonal_mam,region_11
2013,0.8540973534971645,BA_Total,seasonal_mam,region_11
2014,1.1298270321361055,BA_Total,seasonal_mam,region_11
2015,1.0854191871455574,BA_Total,seasonal_mam,region_11
2016,0.7754177693761812,BA_Total,seasonal_mam,region_11
2017,0.6135803402646502,BA_Total,seasonal_mam,region_11
2018,1.029767485822306,BA_Total,seasonal_mam,region_11
2019,1.60923156899811,BA_Total,seasonal_mam,region_11
2020,2.2711266540642723,BA_Total,seasonal_mam,region_11
2021,0.49176984877126656,BA_Total,seasonal_mam,region_11
2022,0.9169900756143669,BA_Total,seasonal_mam,region_11
2023,1.1677060491493383,BA_Total,seasonal_mam,region_11
