year,sum,variable,timescale,region
2002,0.01712705202860759,Cem_Total,seasonal_djf,region_10
2003,0.035862840713852824,Cem_Total,seasonal_djf,region_10
2004,0.08130209755936366,Cem_Total,seasonal_djf,region_10
2005,0.013386822165101007,Cem_Total,seasonal_djf,region_10
2006,0.018400223842233148,Cem_Total,seasonal_djf,region_10
2007,0.10157542278562949,Cem_Total,seasonal_djf,region_10
2008,0.02708050081152664,Cem_Total,seasonal_djf,region_10
2009,0.014032880920569918,Cem_Total,seasonal_djf,region_10
2010,0.02200380175225026,Cem_Total,seasonal_djf,region_10
2011,0.025389918803780318,Cem_Total,seasonal_djf,region_10
2012,0.012627298644335703,Cem_Total,seasonal_djf,region_10
2013,0.01962442802455908,Cem_Total,seasonal_djf,region_10
2014,0.03815479825294856,Cem_Total,seasonal_djf,region_10
2015,0.006698652643390531,Cem_Total,seasonal_djf,region_10
2016,0.03297241139989634,Cem_Total,seasonal_djf,region_10
2017,0.02465787642548715,Cem_Total,seasonal_djf,region_10
2018,0.12013177471658275,Cem_Total,seasonal_djf,region_10
2019,0.02098871133526374,Cem_Total,seasonal_djf,region_10
2020,0.03051513318956615,Cem_Total,seasonal_djf,region_10
