year,sum,variable,timescale,region
2001,0.0037862035225048924,BA_Forest_NonForest,seasonal_djf,region_14
2002,0.006367906066536203,BA_Forest_NonForest,seasonal_djf,region_14
2003,0.0021418786692759297,BA_Forest_NonForest,seasonal_djf,region_14
2004,0.004742661448140899,BA_Forest_NonForest,seasonal_djf,region_14
2005,0.006550391389432486,BA_Forest_NonForest,seasonal_djf,region_14
2006,0.0015900195694716242,BA_Forest_NonForest,seasonal_djf,region_14
2007,0.009659491193737772,BA_Forest_NonForest,seasonal_djf,region_14
2008,0.0066648727984344415,BA_Forest_NonForest,seasonal_djf,region_14
2009,0.011209393346379647,BA_Forest_NonForest,seasonal_djf,region_14
2010,0.001814579256360078,BA_Forest_NonForest,seasonal_djf,region_14
2011,0.008411937377690802,BA_Forest_NonForest,seasonal_djf,region_14
2012,0.009211350293542073,BA_Forest_NonForest,seasonal_djf,region_14
2013,0.008096868884540117,BA_Forest_NonForest,seasonal_djf,region_14
2014,0.008389432485322897,BA_Forest_NonForest,seasonal_djf,region_14
2015,0.01502592954990215,BA_Forest_NonForest,seasonal_djf,region_14
2016,0.007490704500978472,BA_Forest_NonForest,seasonal_djf,region_14
2017,0.044452054794520544,BA_Forest_NonForest,seasonal_djf,region_14
2018,0.0030376712328767123,BA_Forest_NonForest,seasonal_djf,region_14
2019,0.012132583170254403,BA_Forest_NonForest,seasonal_djf,region_14
2020,0.013341487279843446,BA_Forest_NonForest,seasonal_djf,region_14
2021,0.024584148727984347,BA_Forest_NonForest,seasonal_djf,region_14
2022,0.03886007827788649,BA_Forest_NonForest,seasonal_djf,region_14
2023,0.1980802348336594,BA_Forest_NonForest,seasonal_djf,region_14
