year,sum,variable,timescale,region
2001,15.868999999999996,BA_Forest_NonForest,yearly,region_08
2002,34.76699999999999,BA_Forest_NonForest,yearly,region_08
2003,108.39299999999999,BA_Forest_NonForest,yearly,region_08
2004,10.620000000000003,BA_Forest_NonForest,yearly,region_08
2005,79.66899999999997,BA_Forest_NonForest,yearly,region_08
2006,30.477999999999987,BA_Forest_NonForest,yearly,region_08
2007,36.916999999999994,BA_Forest_NonForest,yearly,region_08
2008,26.357999999999986,BA_Forest_NonForest,yearly,region_08
2009,47.05399999999999,BA_Forest_NonForest,yearly,region_08
2010,22.041999999999994,BA_Forest_NonForest,yearly,region_08
2011,33.79699999999999,BA_Forest_NonForest,yearly,region_08
2012,13.596999999999989,BA_Forest_NonForest,yearly,region_08
2013,52.448999999999984,BA_Forest_NonForest,yearly,region_08
2014,20.168999999999993,BA_Forest_NonForest,yearly,region_08
2015,33.057999999999986,BA_Forest_NonForest,yearly,region_08
2016,26.036999999999985,BA_Forest_NonForest,yearly,region_08
2017,26.081999999999987,BA_Forest_NonForest,yearly,region_08
2018,24.959999999999983,BA_Forest_NonForest,yearly,region_08
2019,56.11599999999997,BA_Forest_NonForest,yearly,region_08
2020,55.243999999999986,BA_Forest_NonForest,yearly,region_08
2021,17.423999999999992,BA_Forest_NonForest,yearly,region_08
2022,21.690999999999992,BA_Forest_NonForest,yearly,region_08
