year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2003,1.5183880669031837e-05,Cem_Forest_NonForest,seasonal_mam,region_41
2004,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2005,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2006,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2007,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2008,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2009,6.001057308582856e-06,Cem_Forest_NonForest,seasonal_mam,region_41
2010,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2011,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2012,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2013,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2014,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2015,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2016,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2017,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2018,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2019,0.0,Cem_Forest_NonForest,seasonal_mam,region_41
2020,2.1951463978521907e-05,Cem_Forest_NonForest,seasonal_mam,region_41
