year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,1.1779826917968246,2.039063077005367,0.6871929247006966,0.0745991747988341,0.008395601729742156,0.01155682647721297,0.14096259471764594,4.988328082607664,1.902617023904614,0.9577780924010242,1.1769367503801735,1.4359047971634677,Cem_Total,monthly,region_11
2003,3.6610558804741347,4.514153413729056,8.695051537451375,2.213664614965341,0.14530207929205674,0.0033604183572375794,1.271173031552249,1.946130422021023,1.0296191221388735,0.36085016413348003,0.6388311232175506,1.0191286145243106,Cem_Total,monthly,region_11
2004,2.9293735912781624,4.474869671754953,2.0584325368215706,0.33818604303910993,0.0077318510765721155,0.011347807861487038,1.7832778048936166,5.896992509697814,0.9898029404279064,0.7870789130024062,2.0552857792670687,2.39090773803894,Cem_Total,monthly,region_11
2005,1.575713986627045,1.399800307377067,4.431570168608487,0.6243804462251253,0.039904613959189025,0.053017457718828556,3.2638710108600844,10.28702671492438,2.074622517200853,0.6085735502919437,1.0473329153095654,1.324097722698118,Cem_Total,monthly,region_11
2006,1.3902573963837148,1.8720123692801918,1.9531431400058934,1.379074738536311,0.2582231489520438,0.017370243542236145,0.4716485287210646,3.6824619471516202,2.2765080855734805,0.8954206533974852,0.45060638882895915,0.9074396447960158,Cem_Total,monthly,region_11
2007,2.6330797650346596,6.510020162096055,3.014169467531976,0.6565433687317096,0.2909231311619103,0.031068076345170777,0.17858753145482728,7.473195160961531,3.561361076918605,0.28565204123445775,0.7890902127271793,0.4951658245454939,Cem_Total,monthly,region_11
2008,1.7052245299740436,2.3054090031314107,3.0271126864146107,1.2266687259418882,0.1287548212926895,0.057534730600975775,0.8375360130708227,7.47463890238617,1.2597837239330523,0.4560388996758771,0.9242738034329473,0.895168815607649,Cem_Total,monthly,region_11
2009,0.9507809498277701,1.4089138645264812,1.4503998479689195,1.116613726648658,0.6227999803689835,0.06745942637500783,0.05917175006286488,2.1110193629568337,1.1606419831293158,1.2039241415561366,1.9570440456304135,1.8625725572151561,Cem_Total,monthly,region_11
2010,3.7504586548685293,4.231090729545569,3.5116629885180917,0.6010186240411225,0.051159083445493386,0.013549114170984396,0.288048091461232,6.370273814825426,2.9450191112983366,0.7290252063002116,0.26222480060242526,0.3603418711622897,Cem_Total,monthly,region_11
2011,1.5715737748654433,1.679929911811913,0.7410886733980481,0.18260055193898236,0.029315768047050352,0.016686495537038652,0.09017879680718721,0.9070069920892901,0.7723430715810837,0.24467055888500427,0.23945378386207233,0.8144218708209369,Cem_Total,monthly,region_11
2012,1.3592869071606297,1.4494561433057775,0.844389484028497,0.04177808147171619,0.038567154404695596,0.0282015346177054,0.11661713133606753,5.702604413688785,1.9637912991756785,0.541358006550329,1.5003338267637454,1.063676314282762,Cem_Total,monthly,region_11
2013,2.310083507120136,1.9691609140587207,2.2980478834051294,0.8810820149542486,0.0314869878672565,0.012166334572660396,0.03890798023501237,0.5911215903469605,0.2802415846345076,0.3522961055956426,0.3754319861021687,0.6633751670682441,Cem_Total,monthly,region_11
2014,2.308531062115341,2.709095923522945,3.022620314294876,0.8755241523385209,0.3140837500416956,0.02894645155493316,0.1613211991560982,4.404809340233555,0.8968338630518936,0.616932252417673,0.8126410479474694,1.3019654009362869,Cem_Total,monthly,region_11
2015,1.3960801655179742,1.4133336447549865,2.017452239409881,1.1996678251464015,0.5885576872011403,0.018478731128576533,0.07000471098145208,3.6321579746385764,3.1326646701135714,3.25273252300899,2.3203852598875154,5.245323390468031,Cem_Total,monthly,region_11
2016,7.711429057778682,6.424997844319886,5.290672602068328,0.8982782781836357,0.006864123902401241,0.01478082815073159,0.2573395360445925,3.930773856047387,0.8941180477814463,0.6473305904027742,0.8585490242715549,0.7795020574437576,Cem_Total,monthly,region_11
2017,0.9040138021082439,1.5193106945175958,1.030841290985708,0.9130983220675123,0.032952180608056256,0.01388332577592701,1.2230428351126692,4.993367159571289,11.452001128992851,1.4656886010117032,2.2535513612077835,2.2492910965749053,Cem_Total,monthly,region_11
2018,1.1821985259582626,4.418675827866867,3.612860674147087,1.080093238993125,0.07487213811006013,0.018588078907028016,0.31020643243175783,0.9527424366433707,1.7664797026471253,1.1594593080636528,0.8931099702326989,1.3310093513536503,Cem_Total,monthly,region_11
2019,1.8627996316651259,3.9522407466569973,12.064881770077632,4.162637197336704,0.1827350026745517,0.010623177796363674,0.8683312155567058,9.294229312989085,1.6677700578045607,0.7630266279862419,0.9220216781472713,0.7194793454000606,Cem_Total,monthly,region_11
2020,2.2105926098991073,3.6687109115170844,6.1206975153523935,3.0517843537134723,0.9913353153395151,0.05159657986869206,1.4547376199853024,11.453379790589869,9.58664413273284,1.5161139074606338,0.1333999283110954,0.5769916731865623,Cem_Total,monthly,region_11
