year,sum,variable,timescale,region
2002,0.3433915208956197,Cem_Total,seasonal_son,region_22
2003,0.32668630706545077,Cem_Total,seasonal_son,region_22
2004,0.5803569177086801,Cem_Total,seasonal_son,region_22
2005,0.495989424942367,Cem_Total,seasonal_son,region_22
2006,0.5053525062755854,Cem_Total,seasonal_son,region_22
2007,0.3233652353873253,Cem_Total,seasonal_son,region_22
2008,0.35105253257498575,Cem_Total,seasonal_son,region_22
2009,0.26771972269983824,Cem_Total,seasonal_son,region_22
2010,0.27500297165459453,Cem_Total,seasonal_son,region_22
2011,0.37174958576935163,Cem_Total,seasonal_son,region_22
2012,0.16728889982251693,Cem_Total,seasonal_son,region_22
2013,0.2982631465728753,Cem_Total,seasonal_son,region_22
2014,0.25583401602121036,Cem_Total,seasonal_son,region_22
2015,0.27443585745233245,Cem_Total,seasonal_son,region_22
2016,0.33639278602722683,Cem_Total,seasonal_son,region_22
2017,0.4471177208437071,Cem_Total,seasonal_son,region_22
2018,0.2522563787687211,Cem_Total,seasonal_son,region_22
2019,0.25099002834496054,Cem_Total,seasonal_son,region_22
2020,0.33284816537008577,Cem_Total,seasonal_son,region_22
