year,sum,variable,timescale,region
2001,0.008367202268431004,BA_Forest_NonForest,seasonal_mam,region_18
2002,0.04706899810964084,BA_Forest_NonForest,seasonal_mam,region_18
2003,0.12800236294896028,BA_Forest_NonForest,seasonal_mam,region_18
2004,0.03351843100189036,BA_Forest_NonForest,seasonal_mam,region_18
2005,0.031130907372400766,BA_Forest_NonForest,seasonal_mam,region_18
2006,0.11050992438563327,BA_Forest_NonForest,seasonal_mam,region_18
2007,0.07889224952741021,BA_Forest_NonForest,seasonal_mam,region_18
2008,0.14868241965973533,BA_Forest_NonForest,seasonal_mam,region_18
2009,0.15628260869565222,BA_Forest_NonForest,seasonal_mam,region_18
2010,0.11607655954631381,BA_Forest_NonForest,seasonal_mam,region_18
2011,0.07888705103969754,BA_Forest_NonForest,seasonal_mam,region_18
2012,0.0913601134215501,BA_Forest_NonForest,seasonal_mam,region_18
2013,0.09864508506616257,BA_Forest_NonForest,seasonal_mam,region_18
2014,0.02885869565217392,BA_Forest_NonForest,seasonal_mam,region_18
2015,0.10090784499054821,BA_Forest_NonForest,seasonal_mam,region_18
2016,0.03660018903591682,BA_Forest_NonForest,seasonal_mam,region_18
2017,0.01158459357277883,BA_Forest_NonForest,seasonal_mam,region_18
2018,0.5010689981096409,BA_Forest_NonForest,seasonal_mam,region_18
2019,0.12325756143667296,BA_Forest_NonForest,seasonal_mam,region_18
2020,0.14676654064272213,BA_Forest_NonForest,seasonal_mam,region_18
2021,0.027416351606805296,BA_Forest_NonForest,seasonal_mam,region_18
2022,0.05884877126654065,BA_Forest_NonForest,seasonal_mam,region_18
2023,0.03401559546313799,BA_Forest_NonForest,seasonal_mam,region_18
