year,sum,variable,timescale,region
2002,0.0003028668645294698,Cem_Forest_NonForest,seasonal_djf,region_32
2003,2.5988338466169087e-06,Cem_Forest_NonForest,seasonal_djf,region_32
2004,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2005,2.232380266660783e-06,Cem_Forest_NonForest,seasonal_djf,region_32
2006,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2007,0.0005176909217810678,Cem_Forest_NonForest,seasonal_djf,region_32
2008,0.004368665803675287,Cem_Forest_NonForest,seasonal_djf,region_32
2009,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2010,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2011,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2012,3.517359743871461e-05,Cem_Forest_NonForest,seasonal_djf,region_32
2013,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2014,2.7052109435257146e-05,Cem_Forest_NonForest,seasonal_djf,region_32
2015,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2016,0.0,Cem_Forest_NonForest,seasonal_djf,region_32
2017,1.9992938340023123e-06,Cem_Forest_NonForest,seasonal_djf,region_32
2018,1.684720460423493e-05,Cem_Forest_NonForest,seasonal_djf,region_32
2019,0.005958351948393125,Cem_Forest_NonForest,seasonal_djf,region_32
2020,7.959168673113043e-05,Cem_Forest_NonForest,seasonal_djf,region_32
