fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-01-01,2023-06-01,-0.007374,6.288034,0.979299,0.991749,BA_Forest_NonForest,monthly,NEAF
