year,sum,variable,timescale,region
2001,0.00011578449905482042,BA_Forest_NonForest,seasonal_mam,region_42
2002,0.0004688090737240075,BA_Forest_NonForest,seasonal_mam,region_42
2003,0.00017533081285444236,BA_Forest_NonForest,seasonal_mam,region_42
2004,0.001956521739130435,BA_Forest_NonForest,seasonal_mam,region_42
2005,0.0007741020793950852,BA_Forest_NonForest,seasonal_mam,region_42
2006,0.000827977315689981,BA_Forest_NonForest,seasonal_mam,region_42
2007,0.00042391304347826086,BA_Forest_NonForest,seasonal_mam,region_42
2008,0.0003733459357277883,BA_Forest_NonForest,seasonal_mam,region_42
2009,0.0004673913043478261,BA_Forest_NonForest,seasonal_mam,region_42
2010,0.0015822306238185255,BA_Forest_NonForest,seasonal_mam,region_42
2011,0.0003024574669187146,BA_Forest_NonForest,seasonal_mam,region_42
2012,0.000541115311909263,BA_Forest_NonForest,seasonal_mam,region_42
2013,0.003679111531190926,BA_Forest_NonForest,seasonal_mam,region_42
2014,0.0004801512287334593,BA_Forest_NonForest,seasonal_mam,region_42
2015,0.00460633270321361,BA_Forest_NonForest,seasonal_mam,region_42
2016,0.003094990548204159,BA_Forest_NonForest,seasonal_mam,region_42
2017,0.0008402646502835539,BA_Forest_NonForest,seasonal_mam,region_42
2018,0.0027651228733459356,BA_Forest_NonForest,seasonal_mam,region_42
2019,0.0024593572778827976,BA_Forest_NonForest,seasonal_mam,region_42
2020,0.0007017958412098299,BA_Forest_NonForest,seasonal_mam,region_42
2021,0.002202741020793951,BA_Forest_NonForest,seasonal_mam,region_42
2022,0.00462618147448015,BA_Forest_NonForest,seasonal_mam,region_42
2023,0.01457750472589792,BA_Forest_NonForest,seasonal_mam,region_42
