year,sum,variable,timescale,region
2001,1.5092502434274585e-05,BA_Forest_NonForest,seasonal_jja,region_34
2002,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2003,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2004,1.5092502434274585e-05,BA_Forest_NonForest,seasonal_jja,region_34
2005,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2006,0.00013583252190847126,BA_Forest_NonForest,seasonal_jja,region_34
2007,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2008,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2009,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2010,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2011,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2012,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2013,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2014,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2015,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2016,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2017,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2018,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2019,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2020,0.0001962025316455696,BA_Forest_NonForest,seasonal_jja,region_34
2021,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2022,0.0,BA_Forest_NonForest,seasonal_jja,region_34
2023,0.0,BA_Forest_NonForest,seasonal_jja,region_34
