year,sum,variable,timescale,region
2001,3.8440000000000007,BA_Forest_NonForest,seasonal_mam,ESB
2002,21.012000000000008,BA_Forest_NonForest,seasonal_mam,ESB
2003,219.31599999999997,BA_Forest_NonForest,seasonal_mam,ESB
2004,16.574999999999996,BA_Forest_NonForest,seasonal_mam,ESB
2005,7.825000000000001,BA_Forest_NonForest,seasonal_mam,ESB
2006,33.26899999999999,BA_Forest_NonForest,seasonal_mam,ESB
2007,23.478999999999996,BA_Forest_NonForest,seasonal_mam,ESB
2008,131.64599999999996,BA_Forest_NonForest,seasonal_mam,ESB
2009,38.345,BA_Forest_NonForest,seasonal_mam,ESB
2010,6.168,BA_Forest_NonForest,seasonal_mam,ESB
2011,66.63999999999999,BA_Forest_NonForest,seasonal_mam,ESB
2012,49.89099999999999,BA_Forest_NonForest,seasonal_mam,ESB
2013,27.722,BA_Forest_NonForest,seasonal_mam,ESB
2014,145.41,BA_Forest_NonForest,seasonal_mam,ESB
2015,45.182999999999986,BA_Forest_NonForest,seasonal_mam,ESB
2016,64.44800000000001,BA_Forest_NonForest,seasonal_mam,ESB
2017,37.379,BA_Forest_NonForest,seasonal_mam,ESB
2018,114.345,BA_Forest_NonForest,seasonal_mam,ESB
2019,17.881,BA_Forest_NonForest,seasonal_mam,ESB
2020,38.61599999999999,BA_Forest_NonForest,seasonal_mam,ESB
2021,7.440000000000001,BA_Forest_NonForest,seasonal_mam,ESB
2022,18.558,BA_Forest_NonForest,seasonal_mam,ESB
2023,24.898,BA_Forest_NonForest,seasonal_mam,ESB
