year,sum,variable,timescale,region
2000,0.139,BA_Forest_NonForest,yearly_jj,region_33
2001,0.765,BA_Forest_NonForest,yearly_jj,region_33
2002,2.4510000000000005,BA_Forest_NonForest,yearly_jj,region_33
2003,0.5850000000000001,BA_Forest_NonForest,yearly_jj,region_33
2004,1.693,BA_Forest_NonForest,yearly_jj,region_33
2005,0.792,BA_Forest_NonForest,yearly_jj,region_33
2006,2.7129999999999987,BA_Forest_NonForest,yearly_jj,region_33
2007,0.8970000000000002,BA_Forest_NonForest,yearly_jj,region_33
2008,0.64,BA_Forest_NonForest,yearly_jj,region_33
2009,0.9260000000000002,BA_Forest_NonForest,yearly_jj,region_33
2010,3.2760000000000002,BA_Forest_NonForest,yearly_jj,region_33
2011,1.64,BA_Forest_NonForest,yearly_jj,region_33
2012,0.8660000000000002,BA_Forest_NonForest,yearly_jj,region_33
2013,0.7220000000000001,BA_Forest_NonForest,yearly_jj,region_33
2014,0.8000000000000003,BA_Forest_NonForest,yearly_jj,region_33
2015,1.3030000000000002,BA_Forest_NonForest,yearly_jj,region_33
2016,2.041,BA_Forest_NonForest,yearly_jj,region_33
2017,1.631,BA_Forest_NonForest,yearly_jj,region_33
2018,0.7849999999999999,BA_Forest_NonForest,yearly_jj,region_33
2019,2.831,BA_Forest_NonForest,yearly_jj,region_33
2020,1.4120000000000001,BA_Forest_NonForest,yearly_jj,region_33
2021,3.469,BA_Forest_NonForest,yearly_jj,region_33
2022,1.1139999999999999,BA_Forest_NonForest,yearly_jj,region_33
