year,sum,variable,timescale,region
2002,4.611162838845203,Cem_Total,yearly,region_29
2003,46.888251949110725,Cem_Total,yearly,region_29
2004,0.9325219514294291,Cem_Total,yearly,region_29
2005,14.621135210958641,Cem_Total,yearly,region_29
2006,3.285072833275244,Cem_Total,yearly,region_29
2007,1.760493360962203,Cem_Total,yearly,region_29
2008,2.7003499526757437,Cem_Total,yearly,region_29
2009,3.038172681423589,Cem_Total,yearly,region_29
2010,12.155160481408853,Cem_Total,yearly,region_29
2011,3.24668942110039,Cem_Total,yearly,region_29
2012,8.2617949169389,Cem_Total,yearly,region_29
2013,46.42391090731301,Cem_Total,yearly,region_29
2014,7.951329182345423,Cem_Total,yearly,region_29
2015,0.7593528687522195,Cem_Total,yearly,region_29
2016,24.04753098452374,Cem_Total,yearly,region_29
2017,6.890144724617436,Cem_Total,yearly,region_29
2018,29.92344504800046,Cem_Total,yearly,region_29
2019,49.04952099636305,Cem_Total,yearly,region_29
2020,78.47317877143198,Cem_Total,yearly,region_29
